LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID648382,648382,168,742.2433471679688,166.62031985587325,63.85214916675741,0.0,7.47,249,0.5,1,,2454.4761904761904,2590.0,1232.0,3381.0,51544.0,666.4794534753205,0.24874112796655565,1.467159187781764
ID648371,648371,177,411.1573791503906,68.35381796448029,15.708731487319938,0.0,7.47,249,0.5,1,,2185.6666666666665,2234.0,1673.0,2564.0,45899.0,233.6786967897017,0.17248656832654344,2.751960577656941
ID648370,648370,92,8004.333984375,105.72098264733225,3.8982306431260647,0.0,7.47,249,0.5,1,,9563.904761904761,7500.0,1876.0,27342.0,200842.0,6969.57226739749,0.7153169149114599,1.1444932544036657
ID648373,648373,119,1113.3375244140625,78.42083088188315,21.326203946328608,0.0,7.47,249,0.5,1,,2887.6666666666665,2739.0,1238.0,4747.0,60641.0,1042.124576686172,0.30387029185125625,1.2915501375381166
ID648372,648372,145,413.9832763671875,72.68809402658847,17.326203326477998,0.0,7.47,249,0.5,1,,3290.4285714285716,3387.0,2651.0,3734.0,69099.0,318.0041778701298,0.09662537869580796,1.8234025349722165
ID648375,648375,166,722.7994995117188,56.18535861463374,26.460693838922115,0.0,7.47,249,0.5,1,,3641.6666666666665,3747.0,2456.0,4598.0,76475.0,600.2356481693947,0.1418104358145902,1.5070323866339663
ID648374,648374,128,750.3106079101562,55.3290095179694,24.33371323466683,0.0,7.47,249,0.5,1,,2318.3333333333335,2434.0,1498.0,3276.0,48685.0,552.052835635624,0.2575342498343565,1.7200473509941425
ID648397,648397,119,1159.6339111328125,78.3318525682026,21.24362196782106,0.0,7.5,250,0.5,1,,2851.904761904762,3053.0,1320.0,4777.0,59890.0,1046.6958920699892,0.3139599366408752,1.302076808021099
ID648396,648396,92,7635.90185546875,105.77523798176927,4.370074106278842,0.0,7.5,250,0.5,1,,9376.809523809523,6581.0,2879.0,25778.0,196913.0,6314.824911421121,0.709599325545424,1.232658095721225
ID648399,648399,166,781.4044799804688,56.18523334296917,26.53139678167779,0.0,7.5,250,0.5,1,,4015.190476190476,4252.0,2109.0,5281.0,84319.0,826.8926544024695,0.1361698615647112,1.1639243268958006
ID648398,648398,128,662.3250122070312,55.30393565745981,24.431833605960133,0.0,7.5,250,0.5,1,,2459.0476190476193,2450.0,1498.0,3187.0,51640.0,529.5578793852922,0.21705056634479836,1.6562877917040904
ID648409,648409,173,1385.497802734375,100.73537026999196,85.20620979801511,0.0,7.5,250,0.5,1,,4072.904761904762,4143.0,2128.0,5841.0,85531.0,1056.2309834861835,0.29039094520724434,1.735549924846533
ID648408,648408,179,557.21728515625,101.02100923753703,84.22483190236242,0.0,7.5,250,0.5,1,,2860.714285714286,2826.0,1751.0,4518.0,60075.0,771.5188359889305,0.16434216465583856,1.0467098835536794
ID648411,648411,7,14628.041015625,73.90276493579532,86.56460824218046,0.0,7.5,250,0.5,1,,17844.666666666668,12686.0,4653.0,54089.0,374738.0,14624.376151936647,0.7026128091087591,1.0070736972566972
ID648410,648410,180,419.4582824707031,73.3393094315614,85.71456120004764,0.0,7.5,250,0.5,1,,4350.809523809524,3399.0,1317.0,13090.0,91367.0,3091.4939207290645,-0.072424235724926,-0.21976888126656163
ID648413,648413,127,2424.87744140625,183.3162847942994,116.77692365055333,0.0,7.5,250,0.5,1,,3400.4285714285716,2540.0,1626.0,8856.0,71409.0,2008.4301474392526,0.5763967648203184,1.23812051646361
ID648412,648412,106,1252.0299072265625,203.06983089952303,105.70707805934869,0.0,7.5,250,0.5,1,,2965.9523809523807,2903.0,1373.0,5006.0,62285.0,944.7869853141754,0.36161598089343555,1.6674516223938292
ID648415,648415,123,423.5298156738281,217.36072935981568,128.26160217999256,0.0,7.5,250,0.5,1,,1221.857142857143,1153.0,766.0,1891.0,25659.0,313.54924425268285,0.28279724585427657,1.7181529657128647
ID648414,648414,8,607.18603515625,34.83356274705367,126.88086924352194,0.0,7.5,250,0.5,1,,2889.0476190476193,2889.0,2211.0,3480.0,60670.0,382.7312995027289,0.17941017469309165,2.296534187108453
ID648401,648401,137,1328.2606201171875,55.428478400086824,27.764838348677408,0.0,7.5,250,0.5,1,,6183.619047619048,6412.0,4591.0,7680.0,129856.0,899.5865425955681,0.17150336895819765,2.0126065683878456
ID648400,648400,154,513.0233764648438,57.310597638091416,26.939479731248717,0.0,7.5,250,0.5,1,,2886.6190476190477,3019.0,1244.0,3789.0,60619.0,826.6290870874601,0.1048673896000524,0.6628863675882597
ID648403,648403,160,704.1201782226562,54.170440423525065,28.85156547965848,0.0,7.5,250,0.5,1,,3109.904761904762,3047.0,1532.0,4411.0,65308.0,910.3939204960623,0.14306322671991775,0.8550775394672426
ID648402,648402,135,546.3191528320312,57.27382514327147,27.722015381912772,0.0,7.5,250,0.5,1,,3037.2380952380954,3426.0,1544.0,4055.0,63782.0,905.6815612985562,0.12194205744724809,0.7289813170058752
ID648405,648405,161,9382.115234375,56.35646578121359,38.49250231902939,0.0,7.5,250,0.5,1,,10271.47619047619,6935.0,1937.0,35537.0,215701.0,9430.022675577444,0.7172013953794099,0.9098504527696822
ID648404,648404,131,1723.901123046875,56.04742462404835,28.825391023485842,0.0,7.5,250,0.5,1,,5368.857142857143,5545.0,1866.0,7418.0,112746.0,1839.9564474659255,0.2515449145876832,1.1729335330266402
ID648407,648407,150,3730.169921875,71.9458665980323,73.62320922363281,0.0,7.5,250,0.5,1,,7672.428571428572,7759.0,1879.0,13811.0,161121.0,3683.3068372242437,0.4140177785784065,1.21980124225137
ID648406,648406,168,978.8770141601562,166.6356543691226,63.996815358079694,0.0,7.5,250,0.5,1,,2797.1428571428573,2850.0,1492.0,4223.0,58740.0,812.4045965966887,0.2827800348780175,1.517989693408272
ID648417,648417,176,1329.9720458984375,63.695751402896775,155.27776287949663,0.0,7.5,250,0.5,1,,2970.095238095238,2931.0,1814.0,4574.0,62372.0,801.7211425902341,0.42679208272150093,2.216321186371512
ID648416,648416,63,7183.912109375,38.24789631261451,134.31055865576306,0.0,7.5,250,0.5,1,,9365.0,8914.0,3055.0,21884.0,196665.0,5817.620570301917,0.7529160263230484,1.3828587256943683
ID648419,648419,178,548.27783203125,150.2087295048453,202.58962967941773,0.0,7.5,250,0.5,1,,1110.0,839.0,690.0,2416.0,23310.0,475.72796848619276,0.3093279528170107,1.102465524319385
ID648418,648418,,413.95330810546875,95.56052983694074,168.09537564698567,0.0,7.5,250,0.5,1,,1514.5714285714287,1488.0,906.0,2073.0,31806.0,357.38376731863065,0.21029760554685192,1.472743405261897
ID648425,648425,166,813.1224365234375,56.25923328315885,26.51695703728176,0.0,7.529999999999999,251,0.5,1,,4183.761904761905,4081.0,2473.0,5438.0,87859.0,732.803241311193,0.12918458651651646,1.306337317556781
ID648424,648424,,420.36370849609375,53.36008106750916,25.20393606628155,0.0,7.529999999999999,251,0.5,1,,2136.3809523809523,2209.0,1321.0,2621.0,44864.0,335.43098786344655,0.17725309085284335,1.9179155894323723
ID648427,648427,135,595.220458984375,57.326208887122164,27.641906336132525,0.0,7.529999999999999,251,0.5,1,,3350.6190476190477,3614.0,1580.0,4538.0,70363.0,852.7892164064035,0.12438110120461866,0.8692690337586182
ID648426,648426,154,533.852783203125,57.338492859561484,26.975091806524272,0.0,7.529999999999999,251,0.5,1,,3122.809523809524,3242.0,1535.0,4167.0,65579.0,802.5410655566243,0.09990562314160738,0.7068751871548447
ID648429,648429,131,1696.9222412109375,56.19030347279068,28.745483225032995,0.0,7.529999999999999,251,0.5,1,,5633.190476190476,5897.0,3568.0,7772.0,118297.0,1276.8090154383945,0.2379627486422175,1.6961329520906878
ID648428,648428,137,1295.72412109375,55.543522110574386,27.713581705519058,0.0,7.529999999999999,251,0.5,1,,6321.428571428572,6407.0,5207.0,7630.0,132750.0,757.0835205859768,0.1665933860086844,2.3847325694342287
ID648431,648431,161,9992.4091796875,56.4763988024368,38.48558133499951,0.0,7.529999999999999,251,0.5,1,,10637.190476190477,7524.0,1776.0,38624.0,223381.0,9775.419170649653,0.7275039396034485,0.9165113459639216
ID648430,648430,160,695.3713989257812,54.171569755826226,28.8387370414492,0.0,7.529999999999999,251,0.5,1,,3113.190476190476,3045.0,1575.0,4217.0,65377.0,818.9645669409404,0.15914706089914255,1.0438321306319756
ID648421,648421,,411.68603515625,72.77340175357048,17.537637940625405,0.0,7.529999999999999,251,0.5,1,,3282.9523809523807,3244.0,2804.0,3677.0,68942.0,275.02244930013916,0.10551227288024195,2.27858819839204
ID648420,648420,92,8857.17578125,105.79893518436221,4.3680086670319715,0.0,7.529999999999999,251,0.5,1,,10207.619047619048,6761.0,2997.0,31299.0,214360.0,7576.251167141903,0.740911761949496,1.1468056268189113
ID648423,648423,128,685.5746459960938,55.403719569238504,24.440250631753813,0.0,7.529999999999999,251,0.5,1,,2466.285714285714,2430.0,1676.0,3197.0,51792.0,493.02222494093945,0.22080344860151782,1.8095350114297204
ID648422,648422,119,825.7935180664062,78.20977675148761,21.458372092626494,0.0,7.529999999999999,251,0.5,1,,2581.5238095238096,2723.0,1565.0,3583.0,54212.0,650.0966558172422,0.26166147725518923,1.6471196364984386
ID648441,648441,63,5656.20458984375,38.018116184068084,134.54859688961284,0.0,7.529999999999999,251,0.5,1,,8306.0,7922.0,2722.0,17924.0,174426.0,4479.016197782723,0.6681337295416078,1.4854971484067065
ID648440,648440,123,557.9412841796875,217.36310759091413,128.63157076522108,0.0,7.529999999999999,251,0.5,1,,1333.952380952381,1305.0,843.0,2195.0,28013.0,436.9093128087883,0.3323099499833382,1.5230602863090517
ID648442,648442,176,1467.0711669921875,63.52708588046013,155.22246737453455,0.0,7.529999999999999,251,0.5,1,,3105.9523809523807,3050.0,1953.0,4817.0,65225.0,904.5596982062862,0.4412051336918296,2.102336890344147
ID648433,648433,150,3554.498779296875,72.24957301720205,73.74915332919201,0.0,7.529999999999999,251,0.5,1,,7687.761904761905,7583.0,2231.0,13228.0,161443.0,3187.0359882618504,0.3971901029348162,1.3714686045583575
ID648432,648432,168,811.85302734375,166.80317617183326,63.92370631146274,0.0,7.529999999999999,251,0.5,1,,2585.285714285714,2730.0,1284.0,3626.0,54291.0,691.6761628722752,0.25993545378844857,1.5422435237279526
ID648435,648435,7,14295.7001953125,73.93742923994519,86.59515643702527,0.0,7.529999999999999,251,0.5,1,,17921.95238095238,12793.0,4805.0,49344.0,376361.0,14013.532068954602,0.710332876900723,1.0623043868046915
ID648434,648434,173,1641.834228515625,100.71918451298812,85.48662848162039,0.0,7.529999999999999,251,0.5,1,,4545.0952380952385,4386.0,2541.0,6683.0,95447.0,1263.1523227529572,0.30612052348374696,1.6866557535901843
ID648437,648437,106,1381.0218505859375,203.2781007916982,105.45316287041031,0.0,7.529999999999999,251,0.5,1,,3169.0,3020.0,1182.0,5288.0,66549.0,1152.5014533613396,0.36961466721259273,1.4840944865128225
ID648436,648436,181,525.5404052734375,194.7645561500951,87.4748625477019,0.0,7.529999999999999,251,0.5,1,,1895.7142857142858,1929.0,1166.0,2503.0,39810.0,366.1566799687181,0.23495974980468795,1.970046988418403
ID648439,648439,8,592.3114624023438,34.78576887803881,126.94599296579246,0.0,7.529999999999999,251,0.5,1,,2777.5714285714284,2870.0,1858.0,3461.0,58329.0,470.4450628318435,0.1827451696055843,1.8244881206846209
ID648438,648438,127,1255.021484375,183.17593967818664,116.84298058555929,0.0,7.529999999999999,251,0.5,1,,2443.7619047619046,2344.0,1193.0,4843.0,51319.0,1099.9094919474921,0.4144407542341717,1.3019959412296387
ID648457,648457,,416.7843933105469,73.36023721433904,85.70486212249597,0.0,7.56,252,0.5,1,,4029.714285714286,2975.0,1237.0,11985.0,84624.0,2806.8658881901915,-0.061737839904309644,-0.18893386830716077
ID648456,648456,182,573.1995239257812,98.7644763325342,85.41710112398943,0.0,7.56,252,0.5,1,,3080.7619047619046,3067.0,1993.0,4087.0,64696.0,610.8730559422231,0.12346763781534499,1.1084847778477198
ID648459,648459,7,14380.0537109375,73.9564628903597,86.60821622355097,0.0,7.56,252,0.5,1,,17971.428571428572,11679.0,5075.0,53105.0,377400.0,14144.092291735898,0.7107215151573169,1.0557416630773648
ID648458,648458,173,2862.81787109375,100.28347224274376,85.60851645734363,0.0,7.56,252,0.5,1,,6349.809523809524,6337.0,2092.0,9904.0,133346.0,2373.4696884318455,0.41289992655477187,1.563653088180831
ID648461,648461,106,2064.96484375,202.98833211195628,104.99411730101292,0.0,7.56,252,0.5,1,,4179.428571428572,4070.0,2487.0,6600.0,87768.0,1281.6713920279478,0.49076308667482177,2.147007053378147
ID648460,648460,181,634.3751220703125,194.81735374692653,87.49717718433865,0.0,7.56,252,0.5,1,,2102.095238095238,2099.0,1468.0,2776.0,44144.0,409.87704311926336,0.26949598087134663,2.177457825267009
ID648463,648463,8,576.359375,34.800903418786,126.92786748087406,0.0,7.56,252,0.5,1,,2755.9523809523807,2909.0,1818.0,3339.0,57875.0,471.91190662987907,0.1798459722282203,1.7803942033541549
ID648462,648462,127,1213.277587890625,183.20315686215253,116.65099423171858,0.0,7.56,252,0.5,1,,2530.7619047619046,2412.0,1212.0,4426.0,53146.0,961.3934628840527,0.4295969439419482,1.5820772717804565
ID648449,648449,135,695.6852416992188,57.36261114715662,27.668925327829797,0.0,7.56,252,0.5,1,,3797.190476190476,4005.0,1840.0,5116.0,79741.0,963.0985733063682,0.11927352224121542,0.8402904997308056
ID648448,648448,154,629.35693359375,57.36778048339534,26.980105322198884,0.0,7.56,252,0.5,1,,3486.4285714285716,3472.0,1815.0,4538.0,73215.0,833.826515015478,0.10932680696680057,0.8241423329054871
ID648451,648451,131,2177.52490234375,56.30674813990525,28.71188251423818,0.0,7.56,252,0.5,1,,6439.571428571428,6512.0,3695.0,9400.0,135231.0,1565.233323547278,0.26536182748893866,1.7255660821950327
ID648450,648450,137,1284.91796875,55.736521408251164,27.716456665584996,0.0,7.56,252,0.5,1,,6494.476190476191,6556.0,5414.0,8172.0,136384.0,783.1408314631295,0.1502681913932392,2.1667170748314
ID648453,648453,161,7671.09130859375,56.47753155148694,38.49381858152815,0.0,7.56,252,0.5,1,,8797.761904761905,6526.0,2219.0,28104.0,184753.0,7160.057282625341,0.6721790356503234,0.9878429215818341
ID648452,648452,160,614.729248046875,54.283466269018795,28.889906404205934,0.0,7.56,252,0.5,1,,2895.1428571428573,2878.0,1514.0,3870.0,60798.0,684.029040736889,0.13889417792430153,1.0323480042263529
ID648455,648455,150,4355.73828125,72.16365297728267,73.42809934853133,0.0,7.56,252,0.5,1,,9033.809523809523,8699.0,3147.0,15365.0,189710.0,3570.8621594658007,0.44601148498159254,1.560637860784285
ID648454,648454,168,939.5192260742188,166.48221898392973,63.967688386927776,0.0,7.56,252,0.5,1,,2825.3333333333335,2840.0,1695.0,4125.0,59332.0,700.489281383615,0.2689410093795215,1.709675909326227
ID648443,648443,92,8863.3798828125,105.75158118381322,4.348419722085963,0.0,7.56,252,0.5,1,,10368.380952380952,7731.0,2066.0,31091.0,217736.0,7709.402152412276,0.7413297663364864,1.145119090874972
ID648445,648445,128,556.6824340820312,55.50529570216165,24.55541052491569,0.0,7.56,252,0.5,1,,2313.6666666666665,2272.0,1378.0,3158.0,48587.0,538.5704534537086,0.1935439714282159,1.3932513940856481
ID648444,648444,119,726.3486328125,78.22447493602921,21.498629343589133,0.0,7.56,252,0.5,1,,2375.3809523809523,2330.0,1246.0,3494.0,49883.0,666.5897896150582,0.23572120172826547,1.3595110961153183
ID648447,648447,166,840.0620727539062,56.34788734899179,26.573026810534603,0.0,7.56,252,0.5,1,,4332.857142857143,4478.0,2748.0,5853.0,90990.0,831.1757507118627,0.12269866936819347,1.1394313036223855
ID648446,648446,183,554.9352416992188,55.45068557784345,25.441529306565954,0.0,7.56,252,0.5,1,,3114.5238095238096,3090.0,2174.0,3969.0,65405.0,494.05744798025444,0.14480237639341126,1.5947380892594707
ID648465,648465,176,1570.396484375,63.4880113512753,155.250448410079,0.0,7.56,252,0.5,1,,3209.0,2879.0,1780.0,5183.0,67389.0,990.7717698844674,0.456232534810958,2.0294652141125624
ID648464,648464,63,4989.01318359375,37.943321935658155,134.47678022560928,0.0,7.56,252,0.5,1,,8366.666666666666,7689.0,4931.0,14244.0,175700.0,2845.2245136954193,0.6664446312938839,2.3520096856410904
ID648521,648521,135,636.8670654296875,57.35601427789121,27.558922923816315,0.0,7.59,253,0.5,1,,3658.4285714285716,3983.0,1686.0,4866.0,76827.0,1000.9997288425494,0.10611279681240486,0.7012275340376044
ID648520,648520,137,1531.9000244140625,55.74743736267692,27.664918067446738,0.0,7.59,253,0.5,1,,6834.714285714285,6900.0,4899.0,8696.0,143529.0,1113.632665777057,0.16749705321676986,1.7610017044426332
ID648523,648523,160,507.940673828125,54.322339898738086,28.843031190659165,0.0,7.59,253,0.5,1,,2715.7619047619046,2697.0,1268.0,3657.0,57031.0,692.8636160718721,0.11705642952472169,0.8214745099845242
ID648522,648522,131,2220.208984375,56.29248252883542,28.641506823064002,0.0,7.59,253,0.5,1,,6403.714285714285,6502.0,2874.0,9442.0,134478.0,1865.5575612362418,0.2694923392260357,1.4573693395854173
ID648525,648525,168,1060.5076904296875,166.26040826214273,63.99788276139079,0.0,7.59,253,0.5,1,,2946.9523809523807,2955.0,1476.0,4443.0,61886.0,883.7452390927193,0.28335264273174415,1.4725067184984095
ID648524,648524,161,8178.40185546875,56.580607368495315,38.70514487415103,0.0,7.59,253,0.5,1,,9636.333333333334,6735.0,2291.0,28391.0,202363.0,7776.188901597834,0.6970695965037222,1.0180087148537287
ID648527,648527,182,557.0433349609375,98.58801028822249,85.675654504636,0.0,7.59,253,0.5,1,,3351.4761904761904,3413.0,1831.0,4875.0,70381.0,910.4745805923204,0.10053440859728338,0.6725265139648348
ID648526,648526,150,4478.50830078125,72.0563193393786,73.43645565444942,0.0,7.59,253,0.5,1,,9186.333333333334,9527.0,3896.0,15573.0,192913.0,3519.318234166006,0.4519477530512279,1.624990770542818
ID648512,648512,119,676.3160400390625,78.32709937085423,21.487937268007975,0.0,7.59,253,0.5,1,,2281.7619047619046,2396.0,1281.0,3229.0,47917.0,595.5559507520603,0.2239704057778171,1.4021596716250475
ID648514,648514,128,575.73876953125,55.50042742754378,24.561677496146043,0.0,7.59,253,0.5,1,,2367.809523809524,2326.0,1256.0,3412.0,49724.0,606.8703831171546,0.19097805970137494,1.2512973682826978
ID648516,648516,183,546.1222534179688,55.46847391638296,25.401640914111308,0.0,7.59,253,0.5,1,,3226.4285714285716,3115.0,2354.0,4077.0,67755.0,509.17448595040287,0.1310187049089267,1.4680773279551271
ID648519,648519,154,602.3576049804688,57.33389401449021,26.984695623340837,0.0,7.59,253,0.5,1,,3447.4285714285716,3619.0,1639.0,4614.0,72396.0,931.8838753529633,0.10328033689767672,0.6926203429357962
ID648518,648518,166,842.3269653320312,56.31697712606899,26.5109947838482,0.0,7.59,253,0.5,1,,4532.857142857143,4750.0,2886.0,6137.0,95190.0,819.9805659717971,0.10861124315358499,1.0831633933643443
ID648536,648536,,424.47650146484375,96.16386105518538,167.4693750557706,0.0,7.59,253,0.5,1,,1617.4761904761904,1626.0,1137.0,2166.0,33967.0,258.0660030007089,0.23024032055448906,2.3460027739321396
ID648529,648529,7,14875.708984375,73.95555691442503,86.5689642193736,0.0,7.59,253,0.5,1,,18076.428571428572,11851.0,4999.0,50396.0,379605.0,14020.1085964818,0.7120853249320626,1.0725014262684591
ID648528,648528,173,3717.64453125,99.91826070304225,85.85394653696989,0.0,7.59,253,0.5,1,,7688.523809523809,7674.0,3329.0,12810.0,161459.0,2872.3149308362345,0.44214943999095524,1.6413443976624027
ID648531,648531,106,2436.625,202.80660501813247,105.09779645121252,0.0,7.59,253,0.5,1,,4409.0,3918.0,1944.0,7864.0,92589.0,1598.5607276547237,0.5195485124628426,1.8860469134251099
