LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID15607,15607,35,7612.90380859375,80.06169474377653,25.96178325890819,0.0,0.0,0,0.5,1,,18729.85714285714,17271.0,10936.0,32793.0,393327.0,6702.191912245681,0.29027873771500656,1.2574168806957577
ID15608,15608,36,12332.064453125,48.44640710637872,27.602121295017916,0.0,0.0,0,0.5,1,,35463.09523809524,35020.0,27845.0,45314.0,744725.0,5353.019072493222,0.35904854139956993,3.500467431284216
ID15609,15609,37,8642.2236328125,9.68569207434906,27.770163491257765,0.0,0.0,0,0.5,1,,22366.714285714286,22451.0,15022.0,33616.0,469701.0,5726.727513535607,0.3150131030610205,1.8712172182963986
ID15610,15610,159,1541.9183349609375,67.82258634189103,28.516792965804292,0.0,0.0,0,0.5,1,,13628.904761904761,13355.0,11358.0,16090.0,286207.0,1338.5875729574777,0.08107670741785958,1.5271572443756143
ID15611,15611,38,4013.7392578125,110.65082601854982,28.489470155767815,0.0,0.0,0,0.5,1,,14167.095238095239,12882.0,10714.0,21356.0,297509.0,3073.8596569258316,0.1840243965533312,1.4326546882839066
ID15612,15612,40,4092.27734375,67.60415988087965,30.699684044002886,0.0,0.0,0,0.5,1,,15510.095238095239,14641.0,12135.0,23389.0,325712.0,3328.6440468269043,0.16565119211357712,1.3243508601403577
ID15613,15613,39,1250.5745849609375,4.383716260687815,30.902006535536998,0.0,0.0,0,0.5,1,,12649.619047619048,12584.0,11570.0,14116.0,265642.0,636.598026716269,0.07531999341879705,2.7836505010561536
ID15614,15614,44,8960.9111328125,70.0983279362427,31.837121912907595,0.0,0.0,0,0.5,1,,20728.904761904763,18654.0,13028.0,37698.0,435307.0,7247.4155179951,0.30276904457598725,1.3294353728518982
ID15615,15615,42,9072.65625,5.7912161507450275,32.61220776367639,0.0,0.0,0,0.5,1,,23118.809523809523,21448.0,16195.0,35519.0,485495.0,5961.731808954909,0.33588226939256843,1.9500328183568898
ID15360,15360,77,13915.4111328125,0.0,52.998,0.0,0.03,1,0.5,1,,27216.14285714286,22839.0,15500.0,54980.0,571539.0,11276.990654805537,0.40866521976518794,1.4003069261719683
ID15361,15361,72,6290.81591796875,32.38545827779566,53.04979927691199,0.0,0.03,1,0.5,1,,26517.0,26966.0,19747.0,30865.0,556857.0,2952.5773486904623,0.23094345016134324,3.369928204801671
ID15362,15362,74,3095.3759765625,39.20035515124279,52.94107249703195,0.0,0.03,1,0.5,1,,15370.380952380952,15012.0,12436.0,20386.0,322778.0,2199.6352987754694,0.1372011863712635,1.6861045851427978
ID15363,15363,78,8723.4951171875,74.24054771064016,53.209364729869066,0.0,0.03,1,0.5,1,,24027.714285714286,19903.0,17004.0,44866.0,504582.0,7342.903357275358,0.21893139542595488,1.17544800848669
ID15364,15364,76,2519.619140625,76.42236605240294,53.20342932079268,0.0,0.03,1,0.5,1,,18228.47619047619,18052.0,15340.0,20785.0,382798.0,1683.560768699711,0.10621291527284894,2.0791708063535057
ID15365,15365,133,1583.0423583984375,91.53700923590787,53.211369366367556,0.0,0.03,1,0.5,1,,13975.095238095239,13713.0,12923.0,15323.0,293477.0,708.4324177197077,0.09484629656250179,3.4178544935866606
ID15366,15366,75,4855.9453125,41.917086286290186,53.419149009314616,0.0,0.03,1,0.5,1,,16965.0,16039.0,12391.0,24882.0,356265.0,3765.7240605227566,0.19591067446787203,1.4760284344100565
ID15367,15367,168,1464.3275146484375,28.801964510802275,53.79916231956802,0.0,0.03,1,0.5,1,,17953.571428571428,18079.0,15957.0,19874.0,377025.0,1179.2838323079213,0.06883346607072295,1.960884891551927
ID15368,15368,73,3171.41259765625,79.81368931006266,53.785708497543986,0.0,0.03,1,0.5,1,,15803.857142857143,15262.0,11882.0,20193.0,331881.0,2789.2701605565976,0.1534143706316035,1.5072427197293128
ID15369,15369,79,1644.7645263671875,65.12113620247437,54.562524010671034,0.0,0.03,1,0.5,1,,13565.142857142857,13643.0,11195.0,15694.0,284868.0,1335.75204606672,0.09335180267339302,1.7341685380556224
ID15370,15370,80,7588.79736328125,110.19489928354903,56.5007610503717,0.0,0.03,1,0.5,1,,17657.95238095238,15191.0,11076.0,29516.0,370817.0,5443.016695511695,0.326649487093619,1.5975573500428777
ID15371,15371,169,2046.4678955078125,104.96161602554069,58.11301429401783,0.0,0.03,1,0.5,1,,12331.190476190477,12275.0,10502.0,14737.0,258955.0,1186.6064056395287,0.14653212943628374,2.656286681918912
ID15372,15372,82,5130.32470703125,108.12789648248733,58.704284474482435,0.0,0.03,1,0.5,1,,13353.714285714286,11545.0,9318.0,25551.0,280428.0,4655.810929825836,0.2228091985539744,1.0452282989352202
ID15373,15373,151,1959.046875,26.707180748557136,58.99992445451057,0.0,0.03,1,0.5,1,,18438.52380952381,18664.0,16391.0,20836.0,387209.0,1469.4138497730182,0.08228409109485907,1.9080362299487492
ID15374,15374,81,6278.60693359375,40.07136614403317,58.86135469077736,0.0,0.03,1,0.5,1,,17042.47619047619,15368.0,11513.0,30239.0,357892.0,5183.784029249749,0.23174515939696738,1.2371022579515976
ID15375,15375,84,5989.39453125,32.010639685628576,60.212941786704384,0.0,0.03,1,0.5,1,,18915.333333333332,18309.0,13820.0,26274.0,397222.0,3535.402414624583,0.26196574456399124,2.2212737250907755
ID15376,15376,83,2827.54443359375,26.331302067131894,60.603711290090445,0.0,0.03,1,0.5,1,,18985.904761904763,19393.0,15704.0,22708.0,398704.0,2050.6925636175183,0.11319626465144307,1.8828732810039768
ID15377,15377,85,9914.9951171875,98.64295298594614,61.77621805672333,0.0,0.03,1,0.5,1,,25449.0,24617.0,17569.0,37302.0,534429.0,5924.946902715669,0.3614968183915587,2.2808887503528457
ID15378,15378,86,1566.279296875,47.280987334610074,63.153678725482244,0.0,0.03,1,0.5,1,,12994.0,12723.0,11504.0,14501.0,272874.0,871.7499641525659,0.09357906667323711,2.550994022156595
ID15379,15379,88,10076.80859375,48.53942726043727,65.42974392450242,0.0,0.03,1,0.5,1,,24425.47619047619,23542.0,12700.0,39598.0,512935.0,7367.346561816185,0.34167686669459485,1.6886108654249672
ID15380,15380,89,3585.059326171875,111.22840751161374,65.4579510962571,0.0,0.03,1,0.5,1,,11710.238095238095,10052.0,8736.0,20268.0,245915.0,3119.5984662254514,0.16606718378142188,1.0691958646473994
ID15381,15381,90,3760.7353515625,97.28082690455582,66.08074469695072,0.0,0.03,1,0.5,1,,12411.57142857143,11391.0,9107.0,19951.0,260643.0,3152.6452158691845,0.18589563240690202,1.234253545006584
ID15382,15382,91,5772.98193359375,89.10528132536463,67.34913153422215,0.0,0.03,1,0.5,1,,14650.285714285714,12413.0,9524.0,27652.0,307656.0,5334.340410424303,0.24541188968209685,1.0823755055476456
ID15383,15383,92,1435.21630859375,2.047446981417907,68.23018473319334,0.0,0.03,1,0.5,1,,12671.380952380952,12782.0,10645.0,14342.0,266099.0,1135.6403249352531,0.08375044247441422,1.7245308209413006
ID15384,15384,93,1870.958984375,70.43233250831852,68.73518447027251,0.0,0.03,1,0.5,1,,13651.380952380952,14391.0,10074.0,16047.0,286679.0,1784.6104190043966,0.10211187908558762,1.4174695639131087
ID15385,15385,94,5132.1376953125,73.80415624697133,69.33468339117701,0.0,0.03,1,0.5,1,,15847.857142857143,15289.0,10729.0,24365.0,332805.0,3907.9644610169407,0.2288945136904302,1.5106738644444642
ID15386,15386,95,4232.55419921875,16.080528706926213,71.34063533062464,0.0,0.03,1,0.5,1,,19950.238095238095,20036.0,14935.0,24775.0,418955.0,2603.836417764409,0.19793128860520973,2.531902197423743
ID15387,15387,96,11167.265625,23.648607658423824,71.55185140860236,0.0,0.03,1,0.5,1,,26692.47619047619,26227.0,13674.0,42201.0,560542.0,8873.990824984257,0.33351436484242053,1.5045850082813141
ID15388,15388,97,4669.8955078125,14.153865610658357,72.20893263189167,0.0,0.03,1,0.5,1,,16150.809523809523,14408.0,11442.0,24792.0,339167.0,4101.743734304322,0.17964546555399347,1.1992798160541975
ID15389,15389,98,7167.55712890625,4.4277753589614415,75.03282716177564,0.0,0.03,1,0.5,1,,17014.714285714286,14292.0,10736.0,32079.0,357309.0,6464.024475068586,0.2743450889865815,1.1333441440344414
ID15390,15390,99,1382.812255859375,66.53818703221016,77.88994523913269,0.0,0.03,1,0.5,1,,12129.714285714286,12086.0,10724.0,13396.0,254724.0,816.3996045354961,0.09130765147265468,2.4862096824000957
ID15391,15391,170,1574.77001953125,31.0099978291025,78.50734141081556,0.0,0.03,1,0.5,1,,11786.666666666666,11755.0,10239.0,13969.0,247520.0,1210.8169693778384,0.09012972509653983,1.6096533690278163
ID15392,15392,152,1420.4072265625,49.38502182857843,78.5110990182744,0.0,0.03,1,0.5,1,,11893.857142857143,11757.0,10349.0,14061.0,249771.0,1074.110016977511,0.08502674099398067,1.7354777029338846
ID15393,15393,100,5008.99072265625,75.84212403393184,78.46102267497555,0.0,0.03,1,0.5,1,,15108.238095238095,13323.0,10899.0,27103.0,317273.0,4842.272698896272,0.18961636062491993,0.994634343479839
ID15394,15394,101,1539.0477294921875,10.571246664296433,79.11934632426204,0.0,0.03,1,0.5,1,,12616.809523809523,12849.0,11042.0,14488.0,264953.0,1178.7254395764783,0.08921424944964365,1.7534274347655867
ID15395,15395,103,5043.2529296875,87.41907313042299,80.25421339595593,0.0,0.03,1,0.5,1,,14808.095238095239,13390.0,10559.0,22920.0,310970.0,3706.7765363555695,0.2626464483413933,1.6619676276933644
ID15396,15396,104,4916.73681640625,5.432521307311935,81.37359103536285,0.0,0.03,1,0.5,1,,16510.095238095237,15947.0,11302.0,23755.0,346712.0,3586.9664607403547,0.2221098725906015,1.6730536538442409
ID15397,15397,171,2565.334716796875,25.2411025426621,82.82514525242668,0.0,0.03,1,0.5,1,,12792.238095238095,11893.0,10390.0,17306.0,268637.0,1981.9489626315283,0.125179291519496,1.4361335291988369
ID15398,15398,172,1473.29443359375,77.22605473353937,82.95589770272971,0.0,0.03,1,0.5,1,,11128.238095238095,11294.0,8989.0,13026.0,233693.0,1078.5833720562312,0.0955266720641121,1.7993033008232844
ID15399,15399,107,5433.75439453125,79.74733151796981,83.95680527104582,0.0,0.03,1,0.5,1,,15656.238095238095,15730.0,10007.0,26517.0,328781.0,4400.284330640032,0.25092347971245743,1.4274050546012127
ID15400,15400,106,11138.3701171875,14.848004071628464,84.45444536621352,0.0,0.03,1,0.5,1,,23722.761904761905,22043.0,12460.0,39773.0,498178.0,8346.274988908299,0.3751277326246493,1.5507389225624133
ID15401,15401,108,3479.89453125,68.42665613959629,84.8180968501062,0.0,0.03,1,0.5,1,,13954.0,13501.0,10125.0,22293.0,293034.0,4173.517880637389,0.12416310850862648,0.7385666339018594
ID15402,15402,109,5522.521484375,69.55957324939064,85.70548173022961,0.0,0.03,1,0.5,1,,20151.85714285714,19217.0,13441.0,27264.0,423189.0,4084.854272623618,0.24541960033681937,1.9442945193085193
ID15403,15403,110,8219.9736328125,15.777336601337005,89.28538158939355,0.0,0.03,1,0.5,1,,26064.619047619046,25748.0,17434.0,35699.0,547357.0,4978.755833300027,0.28495956802711714,2.3219578424715963
ID15404,15404,112,1915.4873046875,99.71989796473632,89.66066845719648,0.0,0.03,1,0.5,1,,9373.42857142857,8822.0,7408.0,13258.0,196842.0,1696.2108822734444,0.12327823823325054,1.2129634061572006
ID15405,15405,111,13092.7783203125,10.46868447449164,89.76781181456226,0.0,0.03,1,0.5,1,,35367.80952380953,34851.0,23192.0,45520.0,742724.0,6285.96546776267,0.387163129978054,3.1407446090242925
ID15406,15406,113,1439.4808349609375,104.5225944483539,90.80544848006656,0.0,0.03,1,0.5,1,,8709.619047619048,8493.0,7001.0,10963.0,182902.0,1215.8445408928922,0.10403811718938943,1.3500800583158465
ID15407,15407,114,1482.0638427734375,8.329441096588772,91.70898241603969,0.0,0.03,1,0.5,1,,12368.857142857143,12359.0,10569.0,13802.0,259746.0,902.2554674655225,0.09166221777462052,2.302142104593289
ID15408,15408,141,1284.916015625,80.79428053998105,92.86540740670253,0.0,0.03,1,0.5,1,,10075.952380952382,10083.0,8358.0,11828.0,211595.0,891.3013786700027,0.09296954798501245,1.92319880838879
ID15409,15409,115,1547.376953125,48.66461907018057,93.55193427512839,0.0,0.03,1,0.5,1,,11719.761904761905,11628.0,10164.0,13834.0,246115.0,965.1355295895962,0.09811366635396948,2.169914836367537
ID15410,15410,116,2982.69921875,5.109766616188119,94.4629718357792,0.0,0.03,1,0.5,1,,15037.42857142857,15684.0,11204.0,18048.0,315786.0,2224.8455355693477,0.16859421098353328,1.950215645113637
ID15411,15411,117,4267.58642578125,11.303593709726513,95.15287160694727,0.0,0.03,1,0.5,1,,13844.142857142857,13153.0,9319.0,22719.0,290727.0,3839.7928627168712,0.21060427942499166,1.2544497163998043
ID15412,15412,118,2334.5439453125,24.11956061494378,95.82524553028797,0.0,0.03,1,0.5,1,,12062.714285714286,11569.0,9638.0,16274.0,253317.0,1954.6830981736437,0.12066631944338338,1.328949339387654
ID15413,15413,119,1497.2852783203125,51.71491947661981,95.98311071439146,0.0,0.03,1,0.5,1,,9937.285714285714,9341.0,8360.0,12527.0,208683.0,1114.3209655596156,0.0945672227942393,1.5409397802158957
ID15414,15414,121,2608.866943359375,17.388577182215993,96.22302432768674,0.0,0.03,1,0.5,1,,12023.142857142857,11392.0,9278.0,16983.0,252486.0,2301.8171362146536,0.13243987194280715,1.2217456018381831
ID15415,15415,120,3101.053466796875,48.76278477692491,96.13978667217674,0.0,0.03,1,0.5,1,,11786.857142857143,10922.0,8938.0,18513.0,247524.0,2636.994127519329,0.15824486949120484,1.2213724126602705
ID15416,15416,122,2001.711181640625,15.434486827867378,97.78205799116914,0.0,0.03,1,0.5,1,,11359.190476190477,10888.0,9204.0,15027.0,238543.0,1818.0262269573457,0.1092043881236552,1.2302850437607873
ID15417,15417,173,1657.2254638671875,93.08680680877823,98.28754504512257,0.0,0.03,1,0.5,1,,9602.095238095239,9343.0,7421.0,11961.0,201644.0,1131.5118163219465,0.12465802840525954,1.8812073946422907
ID15418,15418,123,3198.04736328125,70.33954660846274,100.85937842945162,0.0,0.03,1,0.5,1,,12955.142857142857,13061.0,10135.0,15610.0,272058.0,1776.5697364785399,0.2321425538636078,2.7477912951613677
ID15419,15419,124,2172.33447265625,85.15504423395387,101.01724395741796,0.0,0.03,1,0.5,1,,9691.095238095239,9024.0,7631.0,13835.0,203513.0,1752.1172878766392,0.13654307740053945,1.3289953706426607
ID15420,15420,125,1651.6607666015625,35.03961866260757,104.33175990211596,0.0,0.03,1,0.5,1,,11725.619047619048,11519.0,9772.0,14839.0,246238.0,1536.3112795325849,0.0895070294966893,1.2540465694624539
ID15421,15421,126,3385.033935546875,35.1365273894723,105.6595916699036,0.0,0.03,1,0.5,1,,15378.0,15457.0,11143.0,20145.0,322938.0,2554.49591896327,0.19443095982446262,1.9598778619430577
ID15422,15422,127,3194.962158203125,8.794504212897401,109.91068788407648,0.0,0.03,1,0.5,1,,16284.285714285714,16099.0,12771.0,19940.0,341970.0,2127.4357368169112,0.18540934657676522,2.394448690566539
ID15285,15285,0,15217.771484375,38.48463717280089,1.2247470188302005,0.0,0.03,1,0.5,1,,33927.42857142857,32198.0,19273.0,57921.0,712476.0,11327.95658347713,0.366211726805977,1.6056230828036608
ID15286,15286,1,11855.4287109375,1.5283386748441605,2.4571463141657084,0.0,0.03,1,0.5,1,,40396.0,42110.0,21997.0,57656.0,848316.0,11272.738549261223,0.25938602953844736,1.4761368934834764
ID15287,15287,153,12996.537109375,1.1253349454459032,2.6277604884674273,0.0,0.03,1,0.5,1,,38730.857142857145,41310.0,24506.0,57656.0,813348.0,10773.008717557572,0.29763251273271946,1.6492205784830218
ID15288,15288,154,11494.7109375,2.7742860860421406,2.550971329568874,0.0,0.03,1,0.5,1,,34484.0,34411.0,18551.0,52375.0,724164.0,11070.101295832843,0.25376297429908945,1.2609819002899063
ID15289,15289,3,10048.69140625,6.262467088937536,2.6450541867221196,0.0,0.03,1,0.5,1,,22990.333333333332,20203.0,14281.0,41907.0,482797.0,8072.909112168509,0.31115620487800605,1.3516655093477752
ID15290,15290,2,6007.94482421875,88.31494343782646,2.564495011288387,0.0,0.03,1,0.5,1,,20909.52380952381,21234.0,13232.0,31441.0,439100.0,5417.5551554095655,0.1980824061310013,1.2762331134375535
ID15291,15291,4,2635.391845703125,9.35171362246665,3.17860301765683,0.0,0.03,1,0.5,1,,15591.761904761905,15467.0,12685.0,19220.0,327427.0,2017.0070129962837,0.1166095389137907,1.6145463835589127
ID15292,15292,6,1210.339599609375,7.678668982685995,3.58042287990312,0.0,0.03,1,0.5,1,,13883.904761904761,13801.0,12998.0,15193.0,291562.0,705.6855464554949,0.06077726174113151,2.2544848785337055
ID15293,15293,7,6920.05712890625,32.84033670650283,5.018802606047982,0.0,0.03,1,0.5,1,,40162.04761904762,40224.0,32161.0,50388.0,843403.0,5057.533178103635,0.1349666815519877,1.8886459837110425
ID15294,15294,174,1650.839599609375,35.0167131513529,6.006713848809106,0.0,0.03,1,0.5,1,,33327.90476190476,33931.0,29662.0,35792.0,699886.0,1973.657972009383,0.03910994176139212,1.2711353114024797
ID15295,15295,8,2390.773193359375,89.16407993233747,6.100389567881347,0.0,0.03,1,0.5,1,,15863.904761904761,15714.0,12641.0,18504.0,333142.0,1607.2732780943602,0.12148026866846565,2.138279498320072
ID15296,15296,9,8695.0751953125,50.911470306827354,7.016269904781797,0.0,0.03,1,0.5,1,,29872.809523809523,28775.0,22865.0,41703.0,627329.0,5354.940341582226,0.2532129959467393,2.254304253070464
ID15297,15297,10,5460.0439453125,34.27211915801191,7.130499420553942,0.0,0.03,1,0.5,1,,37713.380952380954,37690.0,30574.0,45847.0,791981.0,4591.367797031626,0.09820171722933584,1.4689950881772453
ID15298,15298,,1870.384765625,33.42683008549927,7.922604741441742,0.0,0.03,1,0.5,1,,29692.238095238095,29927.0,24702.0,33962.0,623537.0,2682.075425948381,0.045036513353239736,0.9541908309844365
ID15299,15299,12,7437.46630859375,95.86508456701193,8.357063819600047,0.0,0.03,1,0.5,1,,19744.666666666668,18224.0,13266.0,33472.0,414638.0,5778.8821266169925,0.26054701741161607,1.4124172813392128
ID15300,15300,155,1348.587158203125,12.354188887698628,9.555944673417152,0.0,0.03,1,0.5,1,,13883.142857142857,13740.0,11910.0,15290.0,291546.0,949.3492131831302,0.07455713519403062,2.0293244753691404
ID15301,15301,156,1271.7850341796875,11.238296938769915,10.109291335822656,0.0,0.03,1,0.5,1,,13553.952380952382,13737.0,11742.0,15010.0,284633.0,957.2511935845511,0.06695106715659435,1.7769820312852094
ID15302,15302,,1217.8692626953125,28.95508213808612,11.130708888069941,0.0,0.03,1,0.5,1,,14078.857142857143,13981.0,12893.0,15445.0,295656.0,712.9881686055026,0.06355959489905598,2.3601215222065957
ID15303,15303,157,1355.740234375,71.1282135467571,11.648252852164807,0.0,0.03,1,0.5,1,,14280.333333333334,14376.0,12203.0,16345.0,299887.0,1227.3415308435274,0.06374933942761556,1.3945667168505673
ID15304,15304,14,7905.44091796875,89.30584472139311,12.122458864701757,0.0,0.03,1,0.5,1,,19699.714285714286,16734.0,12780.0,36243.0,413694.0,6806.690452362713,0.26693647261801634,1.2195707531583524
ID15305,15305,15,2141.98583984375,23.945475748747235,12.280980377115087,0.0,0.03,1,0.5,1,,17897.238095238095,18205.0,15618.0,20137.0,375842.0,1348.889873368538,0.09351287203671577,2.2692743963513458
ID15306,15306,16,1867.7725830078125,38.65028514740964,12.823153158781821,0.0,0.03,1,0.5,1,,16036.857142857143,15947.0,13039.0,17954.0,336774.0,1433.455206335876,0.08990556336635074,1.8457072883131185
ID15307,15307,18,10760.462890625,66.5641718445983,13.598640849062194,0.0,0.03,1,0.5,1,,24095.238095238095,20355.0,15633.0,44159.0,506000.0,8270.231296068823,0.3157993107005884,1.398508419073585
ID15308,15308,17,6197.16552734375,72.84951611110064,13.811724606179576,0.0,0.03,1,0.5,1,,18582.904761904763,16750.0,12640.0,31809.0,390241.0,5436.720177687665,0.2037997747313519,1.1573269270808293
ID15309,15309,158,2403.46923828125,25.33796484701525,14.007081347406226,0.0,0.03,1,0.5,1,,18421.761904761905,18819.0,13694.0,21590.0,386857.0,2310.705907396307,0.09606348856157329,1.3974591736593405
ID15310,15310,20,1240.607666015625,66.32840784483793,15.539887680682288,0.0,0.03,1,0.5,1,,14522.809523809523,14660.0,11982.0,15749.0,304979.0,939.1088658429128,0.07024008019873113,2.0298712103141616
ID15311,15311,21,1836.283447265625,55.37193643581283,15.775005680499556,0.0,0.03,1,0.5,1,,14633.190476190477,14687.0,11580.0,17154.0,307297.0,1539.938265614814,0.08876014612636357,1.5493570188337629
ID15312,15312,22,9970.3427734375,47.858571633909754,16.919766760151557,0.0,0.03,1,0.5,1,,43264.0,42915.0,33107.0,57089.0,908544.0,6393.561284605004,0.20149738447368917,2.2696579765900466
ID15313,15313,23,5059.60693359375,7.030770291336493,17.39657771407527,0.0,0.03,1,0.5,1,,16840.85714285714,15431.0,12531.0,26137.0,353658.0,4111.22732630676,0.196319416120811,1.3444318688549126
