LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID137343,137343,43,1096.6217041015625,202.2461164347508,54.819380762342206,0.0,13.59,453,0.5,1,,5402.714285714285,5291.0,4213.0,7016.0,113457.0,804.9647285972935,0.15423420210796512,1.7937086299013052
ID137340,137340,41,829.6587524414062,203.3100354366316,54.2843527379011,0.0,13.59,453,0.5,1,,4225.0952380952385,4082.0,3028.0,6172.0,88727.0,977.972080622034,0.09239240223550572,0.7307984710550751
ID137341,137341,40,1099.592529296875,166.56977489935258,54.57865300578151,0.0,13.59,453,0.5,1,,5691.857142857143,5631.0,3538.0,8023.0,119529.0,1472.9136867350473,0.09681631582674391,0.6822151182462066
ID137346,137346,45,1136.23291015625,171.9677307429472,55.480415809070486,0.0,13.59,453,0.5,1,,6468.0952380952385,6300.0,4597.0,8449.0,135830.0,982.9954681870057,0.15491085310756494,1.7651770366441044
ID137347,137347,46,4029.898193359375,173.99422346532097,55.304612614171546,0.0,13.59,453,0.5,1,,9215.0,9187.0,5007.0,15256.0,193515.0,3390.274472664418,0.33047230684034196,1.3502671694282606
ID137344,137344,453,1107.89794921875,72.81683729136276,54.904872959694046,0.0,13.59,453,0.5,1,,2276.6190476190477,2068.0,1122.0,4266.0,47809.0,986.7265313241797,0.3472374835858589,1.189339924376477
ID137345,137345,44,2139.2763671875,175.3590984541367,55.054653518519835,0.0,13.59,453,0.5,1,,5292.523809523809,5700.0,2351.0,9094.0,111143.0,2217.6908174731575,0.24597322140885972,0.9422603972168603
ID137350,137350,49,683.2889404296875,199.70338870811125,55.84797991381773,0.0,13.59,453,0.5,1,,2891.714285714286,2841.0,1918.0,5165.0,60726.0,810.956049540118,0.07187426732407332,0.4782088883822537
ID137351,137351,55,1311.237060546875,76.25200566010015,58.95931606874657,0.0,13.59,453,0.5,1,,2474.3333333333335,2270.0,1347.0,4603.0,51961.0,1002.4795426009118,0.397947489124765,1.405230583185589
ID137348,137348,47,2521.98486328125,165.85224269309535,55.78621530894667,0.0,13.59,453,0.5,1,,9236.095238095239,9641.0,4166.0,12909.0,193958.0,2404.943178221928,0.2340055713888135,1.4565408037058158
ID137349,137349,476,2615.656494140625,166.91475363593625,55.84399367749212,0.0,13.59,453,0.5,1,,10316.904761904761,10794.0,7475.0,12994.0,216655.0,1545.047277747898,0.2347628557733321,2.539121432167412
ID137354,137354,53,820.7928466796875,110.6004039298044,63.02574514388787,0.0,13.59,453,0.5,1,,2354.809523809524,2134.0,1742.0,3400.0,49451.0,511.17371010720217,0.268622366485445,1.9508643670895476
ID137355,137355,54,833.0216674804688,36.2603999171034,63.708646118742,0.0,13.59,453,0.5,1,,1931.0,1688.0,1189.0,3705.0,40551.0,783.7288434146086,0.2819973007088915,1.0839375952957329
ID137352,137352,51,761.1592407226562,196.90904163734643,59.3386557070612,0.0,13.59,453,0.5,1,,2991.3809523809523,2903.0,2083.0,5274.0,62819.0,767.0813826570475,0.11567216104397644,0.8086349912042095
ID137353,137353,52,813.8433227539062,46.06421493877711,62.13186123616447,0.0,13.59,453,0.5,1,,2114.9523809523807,1972.0,1284.0,3176.0,44414.0,575.4204094564665,0.3022452637581143,1.7061297070848254
ID137358,137358,58,1037.7056884765625,92.41625272876901,66.65944802293448,0.0,13.59,453,0.5,1,,3209.190476190476,3221.0,2268.0,4565.0,67393.0,700.4243441691343,0.25946959520976104,1.8878307021469505
ID137359,137359,60,1098.1259765625,94.21017003580906,67.01792605450522,0.0,13.59,453,0.5,1,,3701.904761904762,3693.0,2596.0,5019.0,77740.0,776.3579654232901,0.23524206509950477,1.8161684815060197
ID137356,137356,56,897.5872192382812,107.6447196374663,64.01441865553998,0.0,13.59,453,0.5,1,,2734.285714285714,2638.0,1745.0,3752.0,57420.0,602.4085941333459,0.28198089067284515,1.9967369580606311
ID137357,137357,57,1679.1060791015625,46.929468250482756,64.14511151808057,0.0,13.59,453,0.5,1,,3656.9523809523807,3702.0,2026.0,5597.0,76796.0,1119.2219384997095,0.42910161197336505,1.9621405964832974
ID137362,137362,65,624.0238647460938,102.45551431336918,68.53440894717772,0.0,13.59,453,0.5,1,,2222.285714285714,2127.0,1794.0,3028.0,46668.0,359.1140686268282,0.21782815138796685,2.21373416459735
ID137363,137363,66,874.5721435546875,106.68072589082864,72.30858190719898,0.0,13.59,453,0.5,1,,3765.190476190476,3622.0,2902.0,4660.0,79069.0,581.4258008591999,0.1823893901339918,1.9978445559360636
ID137360,137360,346,521.23095703125,110.03587488283219,67.90786744367021,0.0,13.59,453,0.5,1,,2324.7619047619046,2236.0,1865.0,2939.0,48820.0,315.9037677461136,0.17306236138270306,2.1713768094070454
ID137361,137361,64,658.6631469726562,93.41217610538162,68.38736170710621,0.0,13.59,453,0.5,1,,3232.7619047619046,3214.0,2682.0,4031.0,67888.0,408.682016335672,0.15208391575912447,2.0884176762163777
ID137366,137366,69,1203.3524169921875,219.83020756071062,77.05639689033366,0.0,13.59,453,0.5,1,,2782.6190476190477,2445.0,1772.0,4858.0,58435.0,923.8203546247764,0.296756968806569,1.3786009017436303
ID137367,137367,70,2144.684326171875,214.91540105136153,77.39251283176876,0.0,13.59,453,0.5,1,,4112.285714285715,3976.0,1921.0,7296.0,86358.0,1693.2821425520658,0.4355877777890789,1.4737705759626576
ID137364,137364,67,1143.0279541015625,108.05113740593589,73.43423840185797,0.0,13.59,453,0.5,1,,4572.761904761905,4569.0,3589.0,5612.0,96028.0,594.1478692010857,0.22927423645226022,2.8709162067025233
ID137365,137365,68,1130.083984375,222.15802010260933,75.56203722973986,0.0,13.59,453,0.5,1,,2808.2380952380954,2767.0,1732.0,4472.0,58973.0,827.522682756304,0.3094545497572938,1.6039486437892065
ID137370,137370,74,1430.502685546875,184.11777400703497,79.81460335229535,0.0,13.59,453,0.5,1,,2859.7619047619046,2694.0,1269.0,4972.0,60055.0,1151.2666461233864,0.39481375279795966,1.4062417934493399
ID137371,137371,75,828.838134765625,218.11850297871138,80.82006156955741,0.0,13.59,453,0.5,1,,2409.8571428571427,1914.0,1591.0,5009.0,50607.0,887.3504542013986,0.1302532491461679,0.625948955788215
ID137368,137368,72,672.6911010742188,131.31278114350437,78.05963930454787,0.0,13.59,453,0.5,1,,2082.0,2134.0,1313.0,2935.0,43722.0,479.0240077490898,0.260054708123798,1.7940261136087103
ID137369,137369,73,806.4169921875,20.890459895349327,78.6519745145036,0.0,13.59,453,0.5,1,,1984.3809523809523,1635.0,1111.0,3960.0,41672.0,790.0704700335582,0.26345008179127377,1.0474407491490993
ID137374,137374,78,1891.800048828125,214.41028582254575,82.67311398815666,0.0,13.59,453,0.5,1,,3359.5238095238096,2670.0,1420.0,7151.0,70550.0,1769.6953302488998,0.39268237852113796,1.0705292709127612
ID137375,137375,79,860.9651489257812,4.979512344728049,85.91333738900092,0.0,13.59,453,0.5,1,,3820.0476190476193,3772.0,2978.0,5550.0,80221.0,624.7676749152821,0.1747604758199248,1.819173466515329
ID137372,137372,76,751.9340209960938,126.5085875228128,81.94030811704226,0.0,13.59,453,0.5,1,,2213.285714285714,2166.0,1489.0,3243.0,46479.0,476.8303831402884,0.27555429892438865,2.0054498041809956
ID137373,137373,77,735.3845825195312,4.0564940427972,82.31405513539534,0.0,13.59,453,0.5,1,,1893.5238095238096,1784.0,1168.0,3079.0,39764.0,604.7167617197011,0.2557082198115979,1.2752775399635947
ID137378,137378,84,1101.5740966796875,179.33973053259814,93.54071539694606,0.0,13.59,453,0.5,1,,2629.1428571428573,2358.0,1746.0,4185.0,55212.0,719.9873808417954,0.33142065709376656,1.8179568835043283
ID137379,137379,85,1277.8402099609375,205.58117759882154,93.72267743700027,0.0,13.59,453,0.5,1,,2724.714285714286,2345.0,1397.0,4931.0,57219.0,1018.9903896925202,0.3334498549306114,1.3373180939669942
ID137376,137376,82,1557.9410400390625,140.4497431702135,88.20805292169909,0.0,13.59,453,0.5,1,,2939.8571428571427,2472.0,1446.0,5637.0,61737.0,1258.8870992155844,0.3922547570437095,1.3158880667777106
ID137377,137377,83,1150.1231689453125,156.878511145389,88.64999876599943,0.0,13.59,453,0.5,1,,2449.904761904762,2164.0,1294.0,4244.0,51448.0,882.5088614151081,0.3532544244560183,1.4493333207962398
ID137382,137382,88,918.7737426757812,198.9956648811515,95.0505611430388,0.0,13.59,453,0.5,1,,2973.285714285714,2814.0,2031.0,5532.0,62439.0,944.0167976713732,0.1978546289617517,1.0404686942381676
ID137383,137383,90,1384.0546875,196.23018901943948,96.47441620902602,0.0,13.59,453,0.5,1,,3197.5714285714284,2634.0,1919.0,6439.0,67149.0,1308.9599524595308,0.3166699884479412,1.1750432727724864
ID137380,137380,87,1623.028076171875,197.91830079796944,94.39371982644955,0.0,13.59,453,0.5,1,,3489.285714285714,2961.0,1959.0,7529.0,73275.0,1533.012039837168,0.27966943538886085,0.9948742056196397
ID137381,137381,528,1715.3037109375,190.0670757565645,94.83814280479778,0.0,13.59,453,0.5,1,,3266.7619047619046,2472.0,1801.0,7553.0,68602.0,1538.0744099282683,0.35005978325253256,1.1014362121851657
ID137386,137386,94,838.8359985351562,26.542681488457173,102.57425643971442,0.0,13.59,453,0.5,1,,2571.3809523809523,2415.0,1558.0,4397.0,53999.0,849.2226725771325,0.1813295240699628,0.9295490285016982
ID137387,137387,95,545.3203125,29.124556737229735,107.65705758220233,0.0,13.59,453,0.5,1,,3011.3809523809523,2758.0,2151.0,4775.0,63239.0,706.0333190572862,0.058139431202313345,0.4687036958921657
ID137384,137384,92,854.0224609375,141.0510356306996,97.61987673021686,0.0,13.59,453,0.5,1,,2219.0476190476193,2134.0,1591.0,3292.0,46600.0,529.5451327498419,0.31657405245775866,2.015225551529409
ID137385,137385,93,695.4315795898438,208.7430930623953,100.87917616756432,0.0,13.59,453,0.5,1,,2633.4761904761904,2547.0,1712.0,4325.0,55303.0,827.0239185808122,0.12223929437438243,0.6936919982570708
ID137390,137390,98,2284.038818359375,48.65099324223735,110.76324300145215,0.0,13.59,453,0.5,1,,5579.190476190476,5785.0,3360.0,7866.0,117163.0,1390.460233845169,0.4010690710800727,2.297218142914655
ID137391,137391,99,963.3628540039062,37.69968404186484,111.89812124639029,0.0,13.59,453,0.5,1,,2113.904761904762,1766.0,1269.0,4505.0,44392.0,878.5580177063952,0.27114056105816353,1.0264690987578926
ID137388,137388,96,682.9746704101562,197.8224507147171,108.10624361050604,0.0,13.59,453,0.5,1,,2030.857142857143,1714.0,1323.0,4176.0,42648.0,835.0031308752252,0.11696533985059103,0.5093763260765862
ID137389,137389,97,1039.54638671875,50.19477570125223,110.45355825510933,0.0,13.59,453,0.5,1,,2771.1428571428573,2500.0,1584.0,5451.0,58194.0,1095.895354754015,0.17565230150647979,0.7556049089744556
ID137394,137394,102,1543.7974853515625,96.44940178181915,116.72774458936023,0.0,13.59,453,0.5,1,,2808.4285714285716,2686.0,1416.0,5512.0,58977.0,1266.2051402292036,0.4082882624735843,1.2860701000896266
ID137395,137395,103,694.4393920898438,50.461310566506214,117.17914402802843,0.0,13.59,453,0.5,1,,2438.5714285714284,2269.0,1548.0,4625.0,51210.0,832.14467320464,0.09980679711323182,0.5318759569251718
ID137392,137392,100,522.5804443359375,211.95193377703498,111.91099426846976,0.0,13.59,453,0.5,1,,2337.0476190476193,2228.0,1744.0,3187.0,49078.0,419.4365835487501,0.14925630435482576,1.4472616003518641
ID137393,137393,101,1029.703857421875,194.75457702436086,114.37025433995915,0.0,13.59,453,0.5,1,,3260.9523809523807,2971.0,2273.0,5613.0,68480.0,966.1583967544076,0.23997911004204672,1.3064271273605317
ID137398,137398,467,662.93212890625,63.35678845111464,120.91780174485433,0.0,13.59,453,0.5,1,,2978.5714285714284,2849.0,2324.0,3899.0,62550.0,467.29044195538296,0.17342748794248827,1.8841383657235702
ID137399,137399,106,517.3118896484375,161.67497812638774,121.68648281085416,0.0,13.59,453,0.5,1,,2047.5714285714287,1987.0,1630.0,2559.0,42999.0,296.0276290194163,0.21284404997642362,2.427690740270226
ID137396,137396,104,1283.8021240234375,192.4673403328102,117.49771780100394,0.0,13.59,453,0.5,1,,2960.6190476190477,2572.0,1520.0,6076.0,62173.0,1313.1531699002396,0.29307689160619615,1.022008162419712
ID137397,137397,105,1303.67236328125,184.15537859948208,118.69540556864654,0.0,13.59,453,0.5,1,,2850.3809523809523,2368.0,1644.0,6230.0,59858.0,1214.2574470099196,0.29373216987129674,1.0659314184932436
ID137402,137402,109,692.4172973632812,27.087932297321945,122.43707460998324,0.0,13.59,453,0.5,1,,2364.809523809524,2199.0,1614.0,3717.0,49661.0,587.7414073423464,0.18276455651139495,1.2434649498385637
ID137403,137403,110,1082.4830322265625,69.48863407813948,122.74425956143527,0.0,13.59,453,0.5,1,,3640.904761904762,3446.0,2262.0,5767.0,76459.0,927.1215079352816,0.27693045369622815,1.7033587699797865
ID137400,137400,107,1101.8289794921875,176.89806416698517,121.88892192530521,0.0,13.59,453,0.5,1,,2510.0476190476193,2433.0,1614.0,4007.0,52711.0,790.5146726146503,0.3519477017601823,1.6531804579905072
ID137401,137401,108,1069.2337646484375,44.08375504208387,122.22675577035896,0.0,13.59,453,0.5,1,,2163.4761904761904,1752.0,1187.0,4567.0,45433.0,976.15662775231,0.3124212022676262,1.0551880638529016
ID137406,137406,113,530.7450561523438,207.59617888489825,127.65184748381611,0.0,13.59,453,0.5,1,,2536.095238095238,2514.0,1894.0,3377.0,53258.0,387.36080141928466,0.1907571468896179,2.0976716318064046
ID137407,137407,114,855.6573486328125,83.69138143902411,127.97689997827106,0.0,13.59,453,0.5,1,,2218.4761904761904,2068.0,1389.0,3312.0,46588.0,598.7426508148237,0.3129572787758496,1.7663592364591876
ID137404,137404,111,942.3948364257812,128.58533743342227,124.87765863405231,0.0,13.59,453,0.5,1,,2292.809523809524,2091.0,1538.0,3533.0,48149.0,616.7265698060705,0.3233731708490211,1.8168830483137128
ID137405,137405,112,1005.440185546875,179.38153985131257,126.01764345368036,0.0,13.59,453,0.5,1,,2397.3809523809523,2310.0,1459.0,3831.0,50345.0,712.1400477567931,0.3279616336251372,1.6627966844522872
ID137410,137410,117,1093.3580322265625,79.12495217335635,132.33650967553072,0.0,13.59,453,0.5,1,,2325.714285714286,2015.0,1302.0,4658.0,48840.0,1006.1293228435966,0.3100028428145877,1.0940218306112637
ID137411,137411,308,601.6123046875,194.0216701846594,132.39701526307425,0.0,13.59,453,0.5,1,,2597.7619047619046,2397.0,1848.0,3796.0,54553.0,545.7530489847862,0.16141419291222778,1.3230850392477016
ID137408,137408,115,1467.032470703125,121.68987356004124,129.1402229299022,0.0,13.59,453,0.5,1,,2731.095238095238,2489.0,1328.0,5196.0,57353.0,1222.326261877814,0.3976040677366129,1.2712950640290919
ID137409,137409,116,598.5656127929688,185.19920632384918,131.46297547896356,0.0,13.59,453,0.5,1,,1932.0,1656.0,1306.0,3650.0,40572.0,668.115708541567,0.14147115070665606,0.7167841299338507
ID137414,137414,568,514.0479125976562,117.61928225821435,144.26734039259762,0.0,13.59,453,0.5,1,,1950.4761904761904,1816.0,1387.0,3423.0,40960.0,486.0787610097379,0.1765655221808884,1.2043529731404543
ID137415,137415,120,2264.990966796875,166.9346606582137,148.889082683241,0.0,13.59,453,0.5,1,,3582.2380952380954,3125.0,1465.0,7640.0,75227.0,1816.2832902595867,0.4822176077979306,1.2833111050411066
ID137412,137412,118,1507.0283203125,163.27082067124144,136.5408063588226,0.0,13.59,453,0.5,1,,3295.0,2981.0,1803.0,6184.0,69195.0,1459.871021700205,0.3533619224419098,1.178627913881184
ID137413,137413,119,1361.8856201171875,98.27899253608702,141.6710129039577,0.0,13.59,453,0.5,1,,2496.6190476190477,2071.0,1309.0,4950.0,52429.0,1119.4092851227595,0.3769399591058297,1.2210980733051156
ID137418,137418,123,1352.7197265625,13.432216938477701,154.67415102542685,0.0,13.59,453,0.5,1,,2476.6190476190477,2135.0,1137.0,5028.0,52009.0,1133.1512907017525,0.4047437079562722,1.2594598206029746
ID137419,137419,124,939.3141479492188,52.449202147638594,156.68455446195924,0.0,13.59,453,0.5,1,,2927.190476190476,2514.0,1823.0,4752.0,61471.0,933.4792241420063,0.2027767540369893,1.0573273429589218
ID137416,137416,121,1034.984619140625,69.0818747403386,150.88096688612958,0.0,13.59,453,0.5,1,,2174.285714285714,1983.0,1183.0,3781.0,45660.0,837.7855419412024,0.3429604061668065,1.3255451434717123
ID137417,137417,122,754.82763671875,168.04716457637673,154.24255224670694,0.0,13.59,453,0.5,1,,2261.190476190476,2204.0,1605.0,3106.0,47485.0,448.7498879161553,0.28857023497948703,2.256868359927309
ID137422,137422,127,1297.53662109375,51.20146841738763,158.3737148671357,0.0,13.59,453,0.5,1,,3609.285714285714,3369.0,2109.0,6204.0,75795.0,1129.4032558327933,0.24312970044377138,1.2500396690811966
ID137423,137423,128,676.1843872070312,47.817601351664386,158.53856178061613,0.0,13.59,453,0.5,1,,3209.1428571428573,2823.0,2295.0,5423.0,67392.0,793.5275852618033,0.09226168769601054,0.6832060626650953
ID137420,137420,125,679.4150390625,87.21826606371744,157.14533529426416,0.0,13.59,453,0.5,1,,1904.4761904761904,1680.0,1192.0,3451.0,39994.0,694.1642182544141,0.22071927618157947,0.9921281687762034
ID137421,137421,126,885.1796264648438,49.91337834256228,158.248126120912,0.0,13.59,453,0.5,1,,3012.9523809523807,2647.0,1987.0,5397.0,63272.0,1005.1175790021024,0.13700442856664893,0.7224001778133933
ID137426,137426,131,713.5842895507812,199.68767730452126,159.7179762359312,0.0,13.59,453,0.5,1,,3433.714285714286,3329.0,2314.0,4855.0,72108.0,639.3976964970349,0.14933439705647344,1.395521500892434
ID137427,137427,132,1208.11962890625,22.787796239832197,160.45251151779573,0.0,13.59,453,0.5,1,,2317.4761904761904,1930.0,1239.0,4924.0,48667.0,1053.3777394196072,0.35871402565681704,1.1616664308583793
ID137424,137424,130,1250.24462890625,46.43664967363181,159.2737505006657,0.0,13.59,453,0.5,1,,5388.190476190476,5147.0,3821.0,7842.0,113152.0,1132.1891899787606,0.18354432600967951,1.47608160268388
ID137425,137425,129,1784.9202880859375,45.729960788825736,159.32444788465602,0.0,13.59,453,0.5,1,,5848.238095238095,5598.0,4321.0,8719.0,122813.0,1285.9848329106337,0.26896392330030566,1.9278087646407585
ID137430,137430,136,602.5947265625,85.43182082998092,162.4625036654185,0.0,13.59,453,0.5,1,,1887.7142857142858,1787.0,1459.0,2563.0,39642.0,347.8580375465173,0.25846357430000705,2.2290659192743574
ID137431,137431,137,627.2083740234375,2.4575740093816885,162.80001700951675,0.0,13.59,453,0.5,1,,1913.6190476190477,1763.0,1136.0,3355.0,40186.0,612.1712567730109,0.21961666447699185,1.1257824858208516
ID137428,137428,134,1228.171875,61.06876056748787,161.61608589636654,0.0,13.59,453,0.5,1,,2351.190476190476,1903.0,1310.0,4520.0,49375.0,965.5743689145658,0.35943422901422095,1.2876365997999228
ID137429,137429,135,1744.8758544921875,77.20981973924532,161.89254653472892,0.0,13.59,453,0.5,1,,4141.0952380952385,4378.0,2156.0,6141.0,86963.0,1248.4349764710178,0.4190713774316527,1.9591290569325206
ID137434,137434,140,1388.0028076171875,109.06840589999278,167.97260442041207,0.0,13.59,453,0.5,1,,2742.3809523809523,2066.0,1556.0,5928.0,57590.0,1236.7726337605664,0.2959005616810668,1.0126095616121695
ID137435,137435,141,1058.48974609375,60.00356165863009,168.75976680893567,0.0,13.59,453,0.5,1,,2149.809523809524,1826.0,1224.0,4174.0,45146.0,917.6087738817464,0.33198960525917365,1.1678742178317347
ID137432,137432,138,1117.744140625,66.178216811496,164.20853158774733,0.0,13.59,453,0.5,1,,2244.3809523809523,1941.0,1170.0,4364.0,47132.0,942.0621782128012,0.32764351866866187,1.1758911003410324
ID137433,137433,139,583.1695556640625,62.90564829347305,166.04303100408418,0.0,13.59,453,0.5,1,,1731.7619047619048,1587.0,1108.0,2684.0,36367.0,476.1077509095924,0.2260951999868691,1.3414672543626844
ID137438,137438,145,1723.1080322265625,166.3833983640773,171.53699651028325,0.0,13.59,453,0.5,1,,3820.714285714286,3446.0,1946.0,7294.0,80235.0,1482.1714186576783,0.2965821051614317,1.1792911616918955
ID137439,137439,146,1431.7022705078125,102.86435046298291,171.91773501264612,0.0,13.59,453,0.5,1,,2807.714285714286,2157.0,1607.0,6165.0,58962.0,1329.636985904692,0.33079772365329146,1.0497848071044635
ID137436,137436,143,1430.7618408203125,26.397538985972112,170.05856003510246,0.0,13.59,453,0.5,1,,2723.5238095238096,2623.0,1333.0,5148.0,57194.0,1315.4771613010855,0.409788340911892,1.2036037795152816
ID137437,137437,240,861.9172973632812,165.6927291376546,170.47166056720533,0.0,13.59,453,0.5,1,,3573.3333333333335,3533.0,2341.0,5262.0,75040.0,759.7024636878133,0.24314224832785683,1.8399227677422967
ID137442,137442,,510.3141174316406,145.155626381851,176.8000773568622,0.0,13.59,453,0.5,1,,4559.047619047619,4518.0,3635.0,5525.0,95740.0,449.91182204855164,0.07868052192717206,1.4782609839046588
ID137443,137443,492,497.9981689453125,144.28459185964235,177.63480174129663,0.0,13.59,453,0.5,1,,4655.809523809524,4623.0,3845.0,5302.0,97772.0,375.4739164106635,0.09883805057732212,2.230672990060561
ID137440,137440,147,1263.9810791015625,54.51390608330449,173.85414966281738,0.0,13.59,453,0.5,1,,2450.190476190476,1953.0,1420.0,4696.0,51454.0,930.9755968363306,0.3817488495154962,1.4542536789552485
ID137441,137441,148,923.6141967773438,129.28000108313395,174.6580024461057,0.0,13.59,453,0.5,1,,3139.0476190476193,2871.0,1825.0,4506.0,65920.0,909.2010490639832,0.2490267532838585,1.3767092713686202
ID137446,137446,153,1108.4827880859375,47.280005117560314,182.3661433634773,0.0,13.59,453,0.5,1,,2273.9523809523807,1793.0,1296.0,4829.0,47753.0,1031.040225994625,0.30148872852109204,1.021801229345592
ID137447,137447,154,769.02099609375,47.48817222889696,184.13457042612504,0.0,13.59,453,0.5,1,,1913.3333333333333,1795.0,1203.0,3186.0,40180.0,605.585199070563,0.26222286520308147,1.3127435601060773
ID137444,137444,151,1397.3404541015625,102.53947833291629,179.24542739622038,0.0,13.59,453,0.5,1,,2708.095238095238,2137.0,1401.0,5394.0,56870.0,1317.1659312615818,0.35646499094642814,1.0805919653133673
ID137445,137445,152,968.3814697265625,167.51331651041647,180.28834139401692,0.0,13.59,453,0.5,1,,2384.0,2149.0,1318.0,3769.0,50064.0,697.3322737404314,0.3090903836219198,1.6144044355654223
ID137450,137450,156,671.6951904296875,144.26245525036256,190.36956816725652,0.0,13.59,453,0.5,1,,4401.619047619048,4386.0,3545.0,5518.0,92434.0,498.4268728901438,0.12271494026943144,1.9304961373827905
ID137451,137451,566,521.2388305664062,141.50024170637226,190.65532013261392,0.0,13.59,453,0.5,1,,3380.9523809523807,3405.0,2740.0,3972.0,71000.0,352.3764288641447,0.13013069597075733,2.209598065906413
ID137448,137448,155,847.6304931640625,80.09273525937861,189.86344904531984,0.0,13.59,453,0.5,1,,2170.8571428571427,1892.0,1430.0,4291.0,45588.0,807.8672097389698,0.24179160967889,1.0464386330517963
ID137449,137449,349,597.1485595703125,143.44993137853257,190.19434371139266,0.0,13.59,453,0.5,1,,3944.904761904762,3797.0,3196.0,5348.0,82843.0,599.5089577947859,0.09767090905382173,1.1710189342866162
ID137454,137454,160,1421.895751953125,163.74502014608836,200.46166657887233,0.0,13.59,453,0.5,1,,6413.761904761905,6276.0,4132.0,9035.0,134689.0,1293.4134646261382,0.13308536441938495,1.164858357296264
ID137455,137455,163,1491.4560546875,161.72706050812135,200.82816594644694,0.0,13.59,453,0.5,1,,4701.666666666667,4015.0,2845.0,8080.0,98735.0,1522.7629274884957,0.2040491400491401,1.0465020737218784
ID137452,137452,158,632.2913208007812,85.57761644904843,195.76713374830243,0.0,13.59,453,0.5,1,,2165.5714285714284,1992.0,1490.0,3862.0,45477.0,590.8663614920528,0.20016313528092133,1.222523046559688
ID137453,137453,159,1550.044677734375,175.9032515705568,199.89971438696327,0.0,13.59,453,0.5,1,,2855.714285714286,2469.0,1462.0,5997.0,59970.0,1359.3677259247088,0.3561537022994287,1.103408548929967
ID137458,137458,547,509.86474609375,222.95035876119346,203.66211576161035,0.0,13.59,453,0.5,1,,1966.095238095238,1852.0,1639.0,3219.0,41288.0,365.33613354853156,0.20204408418439662,1.8091211973441343
ID137459,137459,165,896.6123657226562,158.39928160855013,212.46651818658458,0.0,13.59,453,0.5,1,,2453.9523809523807,2266.0,1544.0,4030.0,51533.0,750.0144982725651,0.2477304589131466,1.2992271820104468
ID137456,137456,162,632.3663940429688,134.03031353251822,201.08589854625012,0.0,13.59,453,0.5,1,,2324.8571428571427,2166.0,1551.0,4295.0,48822.0,702.071028152728,0.11090961594512383,0.66120433318045
ID137457,137457,161,708.2583618164062,164.98700849824215,201.17261801039308,0.0,13.59,453,0.5,1,,5282.380952380952,5386.0,4093.0,6093.0,110930.0,599.6558576542445,0.11023500778517482,1.7492917716963867
ID137462,137462,168,606.1596069335938,153.90416038722344,217.41964497963065,0.0,13.59,453,0.5,1,,2134.5238095238096,2001.0,1425.0,3191.0,44825.0,494.25930634107635,0.15733281786098113,1.1741868073026092
ID137463,137463,169,845.8643798828125,154.95983454951468,217.9077388692929,0.0,13.59,453,0.5,1,,2286.4285714285716,2022.0,1341.0,3991.0,48015.0,762.929326440436,0.23271782570295416,1.1315384068590597
ID137460,137460,166,697.0111083984375,89.32047408234496,214.47585186253644,0.0,13.59,453,0.5,1,,2188.2380952380954,1937.0,1486.0,3879.0,45953.0,642.8902631679769,0.23120344553702912,1.2783571403713354
ID137461,137461,167,1151.6060791015625,169.42973979414404,214.51461679831345,0.0,13.59,453,0.5,1,,2612.095238095238,2486.0,1392.0,4518.0,54854.0,1022.3405941642884,0.30910835703902956,1.2065867417938632
ID137466,137466,570,525.9397583007812,204.6498839877123,223.68867291320112,0.0,13.59,453,0.5,1,,4575.0952380952385,4672.0,3626.0,5294.0,96077.0,456.107104172025,0.0980819719317221,1.7919163217040657
ID137464,137464,494,498.3413391113281,205.89411751987095,221.65161822046272,0.0,13.59,453,0.5,1,,3928.1428571428573,3857.0,3155.0,5045.0,82491.0,559.2068745745429,0.09124281313404407,1.174686662503275
ID137465,137465,524,540.01806640625,212.3899730025168,222.3484631168071,0.0,13.59,453,0.5,1,,1970.5238095238096,1655.0,1361.0,4032.0,41381.0,715.6924352714383,0.0736247169960755,0.37762122150497773
ID137730,137730,105,1115.4498291015625,184.27868057639284,118.6830290464602,0.0,13.62,454,0.5,1,,2813.5714285714284,2437.0,1748.0,5519.0,59085.0,1061.3979730256021,0.2836235983601602,1.171424645570631
ID137731,137731,467,665.0283203125,63.354332543403125,120.91118285384553,0.0,13.62,454,0.5,1,,2970.904761904762,2815.0,2437.0,3877.0,62389.0,482.1125288521244,0.1766181351840676,1.8499929135389277
