LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID104887,104887,18,320.9032897949219,37.543384172886384,30.91682930295883,0.0,0.09,3,1.5,1,,3029.768361581921,1317.0,714.0,15244.0,536269.0,3334.0243065581562,0.6013067357092199,0.6824835663633547
ID104886,104886,15,120.44528198242188,17.1134446438362,28.54296059972686,0.0,0.09,3,1.5,1,,1845.3276836158193,1442.0,720.0,9403.0,326623.0,1315.3749573323153,0.4109940023486252,0.8172675209440139
ID104889,104889,20,176.4944305419922,116.61316222809403,61.78325192395237,0.0,0.09,3,1.5,1,,3398.3898305084745,3022.0,1992.0,6416.0,601515.0,1068.7467971820563,0.35274408203552593,1.6583357321458845
ID104888,104888,17,115.01414489746094,4.035602010706256,46.55240881631019,0.0,0.09,3,1.5,1,,1760.1920903954801,1345.0,845.0,6226.0,311554.0,1071.0815356794487,0.3625236594611981,0.874500034958872
ID104891,104891,22,104.76911163330078,53.783075612458504,70.73447183111425,0.0,0.09,3,1.5,1,,2444.853107344633,2296.0,985.0,4811.0,432739.0,998.4338024352958,0.28149562336413286,1.0757664858199145
ID104890,104890,19,379.877685546875,170.24829710391654,69.18049873975438,0.0,0.09,3,1.5,1,,3491.0677966101694,1629.0,1085.0,53080.0,617919.0,6614.483053388172,0.4961134426004008,0.3500328790507971
ID104893,104893,24,136.7201385498047,21.93243624332751,78.91197274734371,0.0,0.09,3,1.5,1,,1969.1920903954801,1512.0,937.0,7892.0,348547.0,1264.4193094714885,0.39557489616477925,0.8828817363300892
ID104892,104892,21,108.28284454345703,42.518944047755376,73.7916440742379,0.0,0.09,3,1.5,1,,1780.6949152542372,1432.0,955.0,5487.0,315183.0,927.7986150188069,0.3404186922051903,0.9748520691754894
ID104895,104895,25,293.7068786621094,224.037,93.075,0.0,0.09,3,1.5,1,,3020.169491525424,1895.0,0.0,20588.0,534570.0,3667.2376780103154,0.5894674865582629,0.6108442087644592
ID104894,104894,23,106.56156158447266,87.58870642165942,85.12435865684449,0.0,0.09,3,1.5,1,,2327.960451977401,2184.0,706.0,5074.0,412049.0,1033.2414592919677,0.3189280246574901,1.089620728269932
ID104647,104647,11,179.15745544433594,177.4853306560851,11.247037629596228,0.0,0.12,4,1.5,1,,2134.0169491525426,1427.0,628.0,12616.0,377721.0,2008.301307512533,0.47128528753375015,0.6807473810271424
ID104646,104646,12,274.05706787109375,64.40894322367517,6.765700943716031,0.0,0.12,4,1.5,1,,2547.0169491525426,1405.0,711.0,30395.0,450822.0,4058.8933157419565,0.567400058707,0.4543219418334122
ID104649,104649,13,261.095458984375,42.570546370320265,25.16876353143139,0.0,0.12,4,1.5,1,,2595.6271186440677,1563.0,642.0,27588.0,459426.0,3553.306192021791,0.5506785952692327,0.5188192357749287
ID104648,104648,14,365.1730041503906,179.62035089800352,15.514182495382393,0.0,0.12,4,1.5,1,,3353.3389830508477,1499.0,670.0,15721.0,593541.0,3611.7241001143325,0.6488875404848462,0.7307541410326162
ID104651,104651,15,113.89468383789062,16.817803182703596,28.65970985675051,0.0,0.12,4,1.5,1,,1789.6610169491526,1392.0,712.0,8044.0,316770.0,1223.817285412312,0.3939999429889884,0.8266422413565747
ID104650,104650,16,253.049560546875,88.09358537412885,26.15189244952928,0.0,0.12,4,1.5,1,,3431.762711864407,3078.0,870.0,10347.0,607422.0,2078.642646101682,0.5823586362297858,1.2152146938780939
ID104653,104653,17,99.24739074707031,3.9651080007408646,46.53398633398239,0.0,0.12,4,1.5,1,,1654.0169491525423,1289.0,799.0,5139.0,292761.0,865.8937544694937,0.3324096026901773,0.9531058854133565
ID104652,104652,18,321.2458190917969,37.71153413566417,30.79299942683155,0.0,0.12,4,1.5,1,,3035.858757062147,1346.0,728.0,15277.0,537347.0,3323.6579258922197,0.5995331521662144,0.6847234409137406
ID104655,104655,19,413.0790100097656,170.42447408956042,69.05195025750164,0.0,0.12,4,1.5,1,,3619.4293785310733,1562.0,1105.0,55206.0,640639.0,7234.624481901738,0.5139386520277599,0.33966993902772824
ID104654,104654,20,169.8686981201172,116.63561402378588,61.85166152489988,0.0,0.12,4,1.5,1,,3331.9717514124295,2989.0,2020.0,6261.0,589759.0,1027.8793340338382,0.3450891537832189,1.6632954932588873
ID104657,104657,21,113.8218994140625,42.4373186082598,73.55091904426877,0.0,0.12,4,1.5,1,,1823.265536723164,1449.0,894.0,5888.0,322718.0,999.8097447417355,0.3490544966066219,0.9436833586942922
ID104656,104656,22,106.38961791992188,53.593524287886254,70.78146488872082,0.0,0.12,4,1.5,1,,2473.0169491525426,2300.0,983.0,4781.0,437724.0,981.9488592646229,0.28860926386379177,1.1281250335248008
ID104659,104659,23,122.40493774414062,87.3603201508781,85.07190210676565,0.0,0.12,4,1.5,1,,2499.2881355932204,2385.0,746.0,5708.0,442374.0,1118.5235710552388,0.36913628955150846,1.2048729195056584
ID104658,104658,24,119.2722396850586,21.906248420458823,78.76767297747357,0.0,0.12,4,1.5,1,,1859.2146892655367,1454.0,940.0,6128.0,329081.0,1032.8063595727463,0.3679262276510628,0.9683641553381545
ID104661,104661,28,493.2984313964844,201.09361830870043,93.27603922574202,0.0,0.12,4,1.5,1,,4052.9887005649716,1523.0,991.0,48429.0,717379.0,7200.041223042265,0.5806076884467208,0.4135510216470455
ID104660,104660,25,384.5357666015625,224.037,93.075,0.0,0.12,4,1.5,1,,3565.875706214689,1992.0,0.0,26470.0,631160.0,4689.373949823309,0.6399989985038635,0.5934949689701233
ID104663,104663,27,143.87876892089844,4.506532123817253,109.434287905521,0.0,0.12,4,1.5,1,,2087.598870056497,1595.0,897.0,8575.0,369505.0,1452.870122847308,0.3712129307027489,0.77798003442066
ID104662,104662,26,115.0525131225586,26.416804833489653,93.47551691055615,0.0,0.12,4,1.5,1,,2273.2824858757062,2187.0,631.0,4710.0,402371.0,1007.4131811107114,0.36514695789154744,1.207157825039476
ID104665,104665,29,229.44949340820312,136.6500793486007,113.86093697956449,0.0,0.12,4,1.5,1,,2531.35593220339,1669.0,869.0,16886.0,448050.0,2507.4592226543323,0.5145365578185945,0.6859394927199168
ID104664,104664,30,135.05702209472656,25.595334713516554,111.40336041453124,0.0,0.12,4,1.5,1,,2167.3502824858756,1737.0,1105.0,7529.0,383621.0,1236.4528358337802,0.34176238634097933,0.8929562837844488
ID104667,104667,33,487.07110595703125,75.72101802988577,126.83098102306349,0.0,0.12,4,1.5,1,,6706.033898305085,6585.0,1020.0,17612.0,1186968.0,3918.215298301559,0.6571576969099392,1.3574167524971323
ID104666,104666,31,368.1513366699219,127.86895986031567,123.4242046831217,0.0,0.12,4,1.5,1,,3266.084745762712,1680.0,899.0,37244.0,578097.0,5319.49720140277,0.606900896519859,0.4637837696130623
ID104669,104669,1,389.0450744628906,131.707995628271,143.27475350983764,0.0,0.12,4,1.5,1,,3732.7514124293784,1918.0,689.0,12924.0,660697.0,3466.8976545240007,0.7043586694138764,0.8899198896247716
ID104668,104668,32,289.1200256347656,50.64487199165082,134.31432091413353,0.0,0.12,4,1.5,1,,3653.3050847457625,3244.0,816.0,10429.0,646635.0,2337.322980080552,0.6322995427650485,1.210933284891256
ID104671,104671,3,511.3442077636719,22.938117311602316,161.37627322581613,0.0,0.12,4,1.5,1,,3843.4180790960454,1248.0,690.0,61513.0,680285.0,8053.534368475541,0.6700777012380597,0.38295663321355483
ID104670,104670,0,241.4132843017578,108.89625420351699,151.11839517563445,0.0,0.12,4,1.5,1,,2607.80790960452,1616.0,1002.0,22781.0,461582.0,3247.4866168358553,0.48056085425654416,0.521291150463296
ID104673,104673,5,433.999267578125,94.51567343290984,169.98863973324595,0.0,0.12,4,1.5,1,,3863.5649717514125,1517.0,1071.0,27902.0,683851.0,5227.655231979999,0.5674292261577567,0.535100107767037
ID104672,104672,2,282.2264404296875,45.36583653529225,168.64559447994608,0.0,0.12,4,1.5,1,,3603.7796610169494,3186.0,897.0,10414.0,637869.0,2313.7057402166,0.6031255941745781,1.1719803017768795
ID104675,104675,7,320.6415710449219,84.16477085148317,178.36960075433845,0.0,0.12,4,1.5,1,,3321.4180790960454,1933.0,1093.0,31919.0,587891.0,4636.52319966534,0.4883105984557378,0.4700712387793852
ID104674,104674,4,469.4356994628906,44.47964330124797,178.0588395543222,0.0,0.12,4,1.5,1,,3651.3050847457625,1323.0,763.0,65535.0,646281.0,8066.568213763741,0.6285486876649895,0.3494036873929437
ID104677,104677,9,147.22479248046875,187.85085636928787,192.22475394216966,0.0,0.12,4,1.5,1,,2568.491525423729,2138.0,1348.0,8557.0,454623.0,1347.8504314051827,0.3212805460905221,0.9267355422526342
ID104676,104676,,92.49945068359375,130.78722340023862,187.81615711845643,0.0,0.12,4,1.5,1,,2681.677966101695,2505.0,1739.0,5288.0,474657.0,737.739046944615,0.1788834666337272,1.1031464573716574
ID104679,104679,10,486.4727783203125,205.78477136281526,204.33925368748234,0.0,0.12,4,1.5,1,,3648.039548022599,1158.0,717.0,54174.0,645703.0,7657.430878031884,0.6526177724274254,0.3762642233785505
ID104678,104678,8,287.8683166503906,3.480206857548997,193.78745373463101,0.0,0.12,4,1.5,1,,2977.898305084746,1776.0,880.0,27921.0,527088.0,3950.4988106865376,0.4904338136880193,0.4960844722401436
ID104833,104833,27,126.38306427001953,4.405598372744036,109.1509210391458,0.0,0.15,5,1.5,1,,1988.9435028248588,1574.0,998.0,6897.0,352043.0,1158.641488581632,0.34797569678843204,0.8862785079075045
ID104832,104832,26,101.1020278930664,26.601851633303937,93.43968718912039,0.0,0.15,5,1.5,1,,2216.2655367231637,2070.0,670.0,4620.0,392279.0,885.3077357869245,0.3431745760220636,1.279205072224435
ID104835,104835,29,288.8900146484375,136.18503022660627,113.83076221383749,0.0,0.15,5,1.5,1,,2752.5254237288136,1549.0,821.0,28616.0,487197.0,3847.7077563197467,0.5605613350534583,0.513927139114431
ID104834,104834,30,131.95265197753906,25.441334690579804,111.53569395232333,0.0,0.15,5,1.5,1,,2146.361581920904,1716.0,1047.0,7544.0,379906.0,1192.1788038435539,0.33738634065895906,0.908368568795671
ID104837,104837,33,433.9817810058594,75.40520551025156,126.95689047245969,0.0,0.15,5,1.5,1,,6197.570621468926,5938.0,1185.0,16113.0,1096970.0,3243.588943599526,0.5893498423654872,1.4170309536412116
ID104836,104836,31,435.9145202636719,127.8112805705302,123.35869586034299,0.0,0.15,5,1.5,1,,3499.0508474576272,1413.0,819.0,52763.0,619332.0,6987.197432277631,0.6431853111917395,0.3920367749741275
ID104839,104839,1,382.36474609375,131.64003838005385,143.27081734982877,0.0,0.15,5,1.5,1,,3742.361581920904,1971.0,687.0,12702.0,662398.0,3362.9959290067036,0.7039376999916729,0.9194538024118852
ID104838,104838,32,293.35693359375,50.808033764441085,134.22621957818282,0.0,0.15,5,1.5,1,,3658.468926553672,3323.0,764.0,10285.0,647549.0,2377.3663355972776,0.6345326597171039,1.1947956572351512
ID104841,104841,3,475.8326416015625,22.825397814767335,161.23021180168513,0.0,0.15,5,1.5,1,,3724.8361581920904,1389.0,784.0,54669.0,659296.0,7652.300267747997,0.6548635185093391,0.3852421361935993
ID104840,104840,0,193.20596313476562,108.95207868351372,151.3900286488194,0.0,0.15,5,1.5,1,,2408.135593220339,1684.0,1051.0,15803.0,426240.0,2251.826078109824,0.43659867121313684,0.6500144890514729
ID104843,104843,5,412.6792297363281,94.5564991396749,169.90438088570178,0.0,0.15,5,1.5,1,,3913.361581920904,1630.0,1059.0,20346.0,692665.0,4340.338282047446,0.5730648603055964,0.6569216008667629
ID104842,104842,2,284.3269958496094,45.16468290863897,168.63947290057078,0.0,0.15,5,1.5,1,,3617.7514124293784,3138.0,908.0,9804.0,640342.0,2278.2430469629285,0.6061761761867441,1.198600205515655
ID104845,104845,7,342.1746520996094,84.2723183567175,178.27527535353653,0.0,0.15,5,1.5,1,,3378.401129943503,1945.0,1114.0,43701.0,597977.0,5231.39865625633,0.4987922041273753,0.4298348502611848
ID104844,104844,4,477.7342529296875,44.5339413928471,178.1831643869799,0.0,0.15,5,1.5,1,,3720.7344632768363,1278.0,776.0,54351.0,658570.0,8077.182323498967,0.6353311030418234,0.35792596670635324
ID104847,104847,8,278.5618896484375,3.08305994656375,193.5718745378278,0.0,0.15,5,1.5,1,,2948.898305084746,1796.0,924.0,25002.0,521955.0,3668.4447783593682,0.49075579926272117,0.5292571555903486
ID104846,104846,9,132.94659423828125,187.6872187985947,192.28026986249841,0.0,0.15,5,1.5,1,,2461.638418079096,2064.0,1320.0,7980.0,435710.0,1202.9404241150974,0.2940163185771966,0.9299119308231557
ID104848,104848,10,474.9981689453125,205.94688087332702,204.36286829769264,0.0,0.15,5,1.5,1,,3568.276836158192,1199.0,705.0,64328.0,631585.0,8310.7220974402,0.6438769157964902,0.3363437286507468
ID104817,104817,11,221.67086791992188,177.51615717436022,11.44059963003423,0.0,0.15,5,1.5,1,,2307.406779661017,1372.0,662.0,20129.0,408411.0,2984.5424926457854,0.5060900128387523,0.5195809645807111
ID104816,104816,12,296.4216613769531,64.41984924838518,6.750868516780815,0.0,0.15,5,1.5,1,,2625.598870056497,1326.0,748.0,34080.0,464731.0,4531.94500345237,0.5859146793714411,0.42808331532125726
ID104819,104819,13,237.4170684814453,42.476730416506655,25.355478825947852,0.0,0.15,5,1.5,1,,2493.0734463276835,1593.0,675.0,22833.0,441274.0,3044.381107844788,0.523550120267227,0.5628174684790612
ID104818,104818,14,279.4064636230469,179.6463152993127,15.480058279892807,0.0,0.15,5,1.5,1,,3319.2824858757062,2853.0,621.0,9418.0,587513.0,2177.0506397257163,0.6221971367257801,1.1695803324062792
ID104821,104821,15,139.18296813964844,16.705255894372986,28.621468216236266,0.0,0.15,5,1.5,1,,1949.5762711864406,1425.0,679.0,9799.0,345075.0,1548.8998023896945,0.44458194997394707,0.774741007268544
ID104820,104820,16,251.31236267089844,87.94680139802409,26.085293155190442,0.0,0.15,5,1.5,1,,3416.3050847457625,3112.0,854.0,10123.0,604686.0,2126.924162971218,0.574051357350788,1.1715652672306787
ID104823,104823,17,108.4573974609375,3.8328464513943623,46.4607935765451,0.0,0.15,5,1.5,1,,1715.0564971751412,1346.0,845.0,5644.0,303565.0,965.2371571366314,0.3465863763296802,0.9146431074194259
ID104822,104822,18,336.23516845703125,37.640428281833316,30.53823482754447,0.0,0.15,5,1.5,1,,2997.4858757062148,1192.0,689.0,18623.0,530555.0,3831.1761725162405,0.595798524921162,0.5842199488600329
ID104825,104825,19,428.365234375,170.62676196544984,69.054515076778,0.0,0.15,5,1.5,1,,3675.4180790960454,1539.0,1077.0,55766.0,650549.0,7443.979709478381,0.5202880055446605,0.33794770939432417
ID104824,104824,20,174.03736877441406,116.79352259565583,61.66566067827067,0.0,0.15,5,1.5,1,,3370.7118644067796,2997.0,1945.0,6152.0,596616.0,1037.9840883378354,0.35262769800983357,1.6931641911978605
ID104827,104827,21,140.4689178466797,42.67763767292343,73.32767038120049,0.0,0.15,5,1.5,1,,1982.6666666666667,1522.0,883.0,8872.0,350932.0,1383.772703134223,0.391392387944491,0.8060791602661584
ID104826,104826,22,104.62479400634766,53.61440467423302,70.85444257502341,0.0,0.15,5,1.5,1,,2452.3785310734465,2308.0,960.0,4825.0,434071.0,998.1244845117872,0.28673240784825166,1.0950181921527038
ID104829,104829,23,133.73912048339844,87.10954161339578,84.86179110638795,0.0,0.15,5,1.5,1,,2578.774011299435,2522.0,724.0,5837.0,456443.0,1215.3324904219812,0.39027472559685394,1.191291303684091
ID104828,104828,24,127.80534362792969,22.146299537337075,78.68608091849099,0.0,0.15,5,1.5,1,,1911.7118644067796,1495.0,975.0,7025.0,338373.0,1130.9082942110092,0.38293555142027325,0.9361572141403375
ID104831,104831,28,461.2925720214844,200.97843213414308,93.10999150930884,0.0,0.15,5,1.5,1,,4196.983050847458,1711.0,1002.0,20129.0,742866.0,4863.28791288103,0.5990146790112624,0.6465799663832038
ID104830,104830,25,411.8932189941406,224.037,92.856,0.0,0.15,5,1.5,1,,3760.039548022599,1979.0,0.0,26857.0,665527.0,5086.6143291637845,0.6565930556224973,0.5859681986176047
ID104715,104715,12,302.9833679199219,64.63676955803415,6.822718931404016,0.0,0.18,6,1.5,1,,2649.084745762712,1289.0,717.0,32919.0,468888.0,4657.439111572434,0.5910807202511855,0.4226036485366302
ID104717,104717,14,165.23953247070312,179.871575216203,15.508452082570786,0.0,0.18,6,1.5,1,,2949.5423728813557,2954.0,683.0,6677.0,522069.0,1235.6226851548727,0.5083800030834683,1.609075622775697
ID104716,104716,11,228.16806030273438,177.63859939531628,11.520890074316915,0.0,0.18,6,1.5,1,,2359.446327683616,1366.0,642.0,18585.0,417622.0,2937.74480966356,0.48040922658883756,0.5212614252253548
ID104719,104719,16,243.2056121826172,88.00424732007737,26.000816246021095,0.0,0.18,6,1.5,1,,3384.0,3062.0,849.0,10407.0,598968.0,2055.2935037029715,0.5664881930769606,1.1908312891031796
ID104718,104718,13,205.8701171875,42.55979723935204,25.55448060559805,0.0,0.18,6,1.5,1,,2384.64406779661,1686.0,693.0,16625.0,422082.0,2411.439689951683,0.4922279689706657,0.6523914606291198
ID104721,104721,18,353.8873291015625,37.949464605995196,30.36418233828348,0.0,0.18,6,1.5,1,,2950.8022598870057,1028.0,705.0,30762.0,522292.0,4786.52800605221,0.5878569446034753,0.4564674131226996
ID104720,104720,15,143.0033721923828,16.75042419727023,28.477505187864733,0.0,0.18,6,1.5,1,,1982.0395480225989,1500.0,658.0,11204.0,350821.0,1552.1299125629018,0.45405317540240975,0.7975183249826283
ID104723,104723,20,161.78411865234375,116.8559019659699,61.68842026183834,0.0,0.18,6,1.5,1,,3230.7570621468926,2910.0,2023.0,5733.0,571844.0,952.7009706668206,0.34312782268819453,1.7326716886742664
ID104722,104722,17,108.98836517333984,3.6971029633630756,46.242642239538014,0.0,0.18,6,1.5,1,,1720.0621468926554,1338.0,875.0,5741.0,304451.0,970.7025054414788,0.3476327549752823,0.914191366606249
ID104725,104725,22,109.48353576660156,53.67175960939167,71.02132821626797,0.0,0.18,6,1.5,1,,2544.7062146892654,2444.0,940.0,4815.0,450413.0,945.159332176218,0.30751912671223586,1.2664460724396622
ID104724,104724,19,414.68145751953125,170.85024668797655,69.37980939019987,0.0,0.18,6,1.5,1,,3635.401129943503,1603.0,1114.0,61444.0,643466.0,7265.957391133768,0.5133093425967857,0.33942274573174674
ID104727,104727,24,143.222412109375,22.21064998531731,78.72036486661491,0.0,0.18,6,1.5,1,,2017.7175141242938,1517.0,981.0,8568.0,357136.0,1368.676521223452,0.4100222180310098,0.8573753177268915
ID104726,104726,21,149.5980987548828,42.481977274116765,73.37465187234125,0.0,0.18,6,1.5,1,,2035.180790960452,1512.0,931.0,9853.0,360227.0,1515.2315721132911,0.4068004473768879,0.7767887080744175
ID104729,104729,28,433.0057373046875,200.8715089591921,93.18547916525446,0.0,0.18,6,1.5,1,,4240.87570621469,1978.0,1060.0,16002.0,750635.0,4169.378891002352,0.6012921028497983,0.7638869920980019
ID104728,104728,23,165.16944885253906,87.03671370880258,84.79018113718145,0.0,0.18,6,1.5,1,,2990.774011299435,2842.0,764.0,7029.0,529367.0,1370.508998346243,0.48982178380700303,1.4349457354329571
ID104731,104731,27,113.40225219726562,4.463780178669253,108.95382883456442,0.0,0.18,6,1.5,1,,1909.5254237288136,1507.0,1042.0,6090.0,337986.0,1018.5181530258278,0.33061452464867014,0.9316576111429905
ID104730,104730,25,369.9140319824219,224.037,93.294,0.0,0.18,6,1.5,1,,3563.0338983050847,2072.0,0.0,23904.0,630657.0,4393.605153953229,0.6337302851602149,0.6291482993909722
ID104733,104733,29,249.53347778320312,136.10446633875574,113.68910208415518,0.0,0.18,6,1.5,1,,2619.19209039548,1629.0,767.0,20506.0,463597.0,2991.0995331879353,0.5347665723601593,0.6102227598976385
ID104732,104732,30,130.506591796875,25.169949151549346,111.27822730534268,0.0,0.18,6,1.5,1,,2129.2937853107346,1724.0,1011.0,7563.0,376885.0,1169.4815059440866,0.335292392972712,0.9143649064783586
ID104735,104735,33,448.0330505371094,75.59735234149426,127.05279440099766,0.0,0.18,6,1.5,1,,6480.242937853107,6318.0,1143.0,15254.0,1147003.0,3359.5267410158244,0.6240704024425859,1.482422216699554
ID104734,104734,31,448.11627197265625,127.9862810241559,123.15828993823982,0.0,0.18,6,1.5,1,,3537.7344632768363,1409.0,808.0,54432.0,626179.0,7658.396541215316,0.6494053108780451,0.3637523649904608
ID104737,104737,1,367.7489929199219,131.51953446991286,143.3366216433843,0.0,0.18,6,1.5,1,,3746.6610169491523,2193.0,671.0,11768.0,663159.0,3201.405477624612,0.7000473389741299,0.963829263159636
ID104736,104736,32,274.87103271484375,50.94962905221575,134.01119615198493,0.0,0.18,6,1.5,1,,3567.813559322034,3319.0,805.0,10175.0,631503.0,2245.096271026866,0.6106413006213424,1.2049929942802264
