LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID65192,65192,17,372.7105407714844,164.40269350272473,49.72532464077567,0.0,0.03,1,1.5,1,,3201.785310734463,1536.0,793.0,42343.0,566716.0,5537.090574768675,0.6189828287055908,0.4421574374529254
ID65193,65193,18,291.2814636230469,177.1628498166772,53.6079120296356,0.0,0.03,1,1.5,1,,2954.8813559322034,1833.0,859.0,23129.0,523014.0,3418.7067634863392,0.5640101242788113,0.6233838289215762
ID65194,65194,19,173.7950439453125,206.08154926417646,60.37399019597336,0.0,0.03,1,1.5,1,,2410.146892655367,1872.0,814.0,9689.0,426596.0,1656.0018736621876,0.424171026065682,0.8669449838727851
ID65195,65195,20,373.0408630371094,141.30273894496008,63.73069138022659,0.0,0.03,1,1.5,1,,3416.1807909604518,1900.0,958.0,35238.0,604664.0,4944.369513657273,0.6112148702051577,0.5242040503195107
ID65196,65196,21,175.41958618164062,97.58380393945421,66.16694546997093,0.0,0.03,1,1.5,1,,3278.8813559322034,3232.0,594.0,6972.0,580362.0,1523.4888162843883,0.43138504902332164,1.2972540644422292
ID65197,65197,22,112.61149597167969,40.75075607800894,66.94093698663114,0.0,0.03,1,1.5,1,,2682.830508474576,2577.0,808.0,4863.0,474861.0,1041.6407918717555,0.31062314866953655,1.2208469887344264
ID65198,65198,23,121.15010833740234,173.0194512287014,69.13570677055304,0.0,0.03,1,1.5,1,,2943.186440677966,2891.0,781.0,5256.0,520944.0,971.9500631563566,0.3569559774978684,1.5931355098629885
ID65199,65199,24,174.23715209960938,209.6704949805529,79.21385378949198,0.0,0.03,1,1.5,1,,2500.3333333333335,1953.0,1176.0,9832.0,442559.0,1567.9477056253365,0.4168588148227945,0.9383367924547951
ID65200,65200,25,400.67919921875,141.4787632610903,91.94369326489645,0.0,0.03,1,1.5,1,,4222.2316384180795,3071.0,720.0,11139.0,747335.0,3163.239600457482,0.7344715883516386,1.1304406674650642
ID65201,65201,26,514.2300415039062,64.87276801737902,92.63696043426174,0.0,0.03,1,1.5,1,,4000.6101694915255,1596.0,889.0,57108.0,708108.0,7801.277840441246,0.6896828022315283,0.4186341930980124
ID65202,65202,27,286.57177734375,145.7303541830091,104.14320054222377,0.0,0.03,1,1.5,1,,3037.6497175141244,1852.0,1077.0,20198.0,537664.0,3300.9825450869425,0.54289365674406,0.6475946226437319
ID65203,65203,28,574.656005859375,146.14656340408345,108.48314232557412,0.0,0.03,1,1.5,1,,4268.446327683616,1316.0,781.0,60121.0,755515.0,9179.547921547004,0.6712408720347527,0.37352344964181783
ID65204,65204,29,101.43197631835938,212.54457557092152,114.08923063503151,0.0,0.03,1,1.5,1,,2007.3841807909605,1721.0,1134.0,4681.0,355307.0,784.4740271632868,0.2953079747049323,1.1667667909933783
ID65205,65205,30,216.654541015625,203.7462195078321,124.61316856070869,0.0,0.03,1,1.5,1,,4027.0508474576272,4097.0,1303.0,6241.0,712788.0,1014.9596290179277,0.6313278932650055,3.0710158397862455
ID65206,65206,31,405.2581481933594,86.78200528396455,125.16842429571804,0.0,0.03,1,1.5,1,,4809.706214689266,4445.0,860.0,11755.0,851318.0,2972.3314795902947,0.7264200972803825,1.3617352264062337
ID65207,65207,32,591.7001953125,163.3091892024734,126.9946578554352,0.0,0.03,1,1.5,1,,4258.293785310734,1170.0,695.0,62594.0,753718.0,8969.88066668467,0.7198445361566929,0.39740055800577867
ID65208,65208,33,505.5286865234375,59.78969191778437,134.1002219904702,0.0,0.03,1,1.5,1,,4658.203389830508,2038.0,917.0,20137.0,824502.0,4798.4252581860155,0.6714550329712794,0.7799593065080568
ID65209,65209,34,335.9666442871094,55.23127294582576,138.5624669561722,0.0,0.03,1,1.5,1,,4617.90395480226,4466.0,933.0,11099.0,817369.0,2462.1429567729297,0.6412729751827587,1.465627974809775
ID65210,65210,35,609.778564453125,65.13530574253488,143.0850765229554,0.0,0.03,1,1.5,1,,4760.553672316384,1478.0,777.0,39630.0,842618.0,7501.036390415764,0.6997475013377293,0.5225443233183846
ID65211,65211,46,100.84532928466797,80.75366259112607,143.6557114980122,0.0,0.03,1,1.5,1,,2409.214689265537,2263.0,661.0,4955.0,426431.0,1094.2803567190547,0.2942180949594127,1.001010899574035
ID65212,65212,36,440.29290771484375,88.65063739151559,157.90575856436467,0.0,0.03,1,1.5,1,,3886.875706214689,1908.0,1015.0,49199.0,687977.0,6420.469104244189,0.5887080725538274,0.4486625052343108
ID65213,65213,47,108.36560821533203,24.59101365279053,162.05854744987477,0.0,0.03,1,1.5,1,,2681.7570621468926,2494.0,761.0,5153.0,474671.0,1026.9728036854249,0.3045662258576472,1.2192874304005914
ID65214,65214,37,110.6905288696289,119.1947046571018,170.63564750820612,0.0,0.03,1,1.5,1,,1895.0169491525423,1563.0,913.0,4767.0,335418.0,868.3594280607559,0.33542113882413893,1.096265515482994
ID65215,65215,38,1809.5032958984375,24.68831181727394,176.65276956406205,0.0,0.03,1,1.5,1,,14458.045197740114,5248.0,1653.0,65535.0,2559074.0,18666.510889953803,0.8255771299283519,0.7005415403329549
ID65227,65227,10,471.3424072265625,137.94087918929915,16.534476946283966,0.0,0.06,2,1.5,1,,3835.271186440678,1278.0,577.0,20672.0,678843.0,4965.65533701646,0.7338424919924782,0.6537966851503847
ID65228,65228,11,154.9823455810547,201.68815910950266,21.908484934160555,0.0,0.06,2,1.5,1,,2288.8870056497176,1790.0,1001.0,7942.0,405133.0,1343.8687447324696,0.4030666829203747,0.9785794359042983
ID65229,65229,12,405.1782531738281,196.97635531490172,28.208270542009462,0.0,0.06,2,1.5,1,,3703.677966101695,1624.0,599.0,14479.0,655551.0,3764.5285158756988,0.7042467855069712,0.8131019678342541
ID65230,65230,13,123.48236846923828,152.11316648556934,28.892259800126457,0.0,0.06,2,1.5,1,,2754.954802259887,2774.0,636.0,5181.0,487627.0,1045.828232133449,0.3948021937127682,1.491252029937437
ID65231,65231,14,434.9700927734375,110.90056188351015,30.3909940169025,0.0,0.06,2,1.5,1,,3306.107344632768,1149.0,715.0,54321.0,585181.0,7300.478136956811,0.6705018022563789,0.3635370195751425
ID65232,65232,15,231.33639526367188,165.00021473513692,31.856793845650838,0.0,0.06,2,1.5,1,,2561.463276836158,1633.0,937.0,19034.0,453379.0,2815.345451525947,0.5089142505198206,0.6137146489961515
ID65233,65233,16,202.42486572265625,196.0570262808171,42.38781206316618,0.0,0.06,2,1.5,1,,2584.45197740113,1959.0,968.0,11283.0,457448.0,1903.9958876032983,0.47090061555245255,0.8691172802290791
ID65234,65234,17,358.2311706542969,164.48137210320132,49.60556259074645,0.0,0.06,2,1.5,1,,3148.1581920903955,1551.0,818.0,36937.0,557224.0,5177.161970205507,0.608791446793027,0.4602179822753001
ID65235,65235,18,281.4546813964844,177.14689142475396,53.54733155948243,0.0,0.06,2,1.5,1,,2903.412429378531,1830.0,858.0,22092.0,513904.0,3336.589444134275,0.5532790093975238,0.619912903845503
ID65236,65236,19,171.39288330078125,206.0380425276292,60.22287357201953,0.0,0.06,2,1.5,1,,2395.824858757062,1833.0,770.0,11320.0,424061.0,1693.7359418581657,0.4216639147967715,0.8390905987818222
ID65237,65237,20,382.2627868652344,141.2754442915209,63.632299918089615,0.0,0.06,2,1.5,1,,3447.6666666666665,1858.0,916.0,38371.0,610237.0,5310.435747258183,0.6157720058490551,0.4948401943566359
ID65238,65238,21,175.66436767578125,97.86949242382849,66.34697452081727,0.0,0.06,2,1.5,1,,3305.25988700565,3187.0,616.0,6634.0,585031.0,1489.9293646413043,0.4369767385045404,1.3492067646539772
ID65239,65239,22,135.3787384033203,40.30195390717539,67.06328141996431,0.0,0.06,2,1.5,1,,2933.723163841808,2755.0,849.0,5945.0,519269.0,1201.8011280305025,0.3431667701132705,1.2473599813044611
ID65240,65240,,101.16720581054688,174.105,68.985,0.0,0.06,2,1.5,1,,2663.8192090395482,2656.0,745.0,4631.0,471496.0,986.5167089963131,0.29115412592649464,1.2177977238843078
ID65241,65241,23,106.62065887451172,172.8931873144387,69.35458194630169,0.0,0.06,2,1.5,1,,2637.6610169491523,2680.0,739.0,5052.0,466866.0,980.9260746779296,0.3005438705751092,1.242783750140821
ID65242,65242,24,166.32086181640625,209.70616387410803,79.3657828854686,0.0,0.06,2,1.5,1,,2461.1977401129943,1926.0,1156.0,9673.0,435632.0,1477.088690786511,0.41075674805061313,0.9702921122325084
ID65243,65243,25,371.4800109863281,141.67078104518632,91.85054243791392,0.0,0.06,2,1.5,1,,4230.011299435028,3914.0,847.0,11111.0,748712.0,2845.647332068393,0.7304960341072366,1.2549825910223495
ID65244,65244,26,534.9390869140625,64.67662634125266,92.53307596742717,0.0,0.06,2,1.5,1,,4084.2937853107346,1494.0,858.0,57201.0,722920.0,8545.288195550691,0.7005813032253296,0.39380515600256705
ID65245,65245,27,291.78533935546875,145.990757209145,104.1615336481648,0.0,0.06,2,1.5,1,,3043.039548022599,1897.0,971.0,22028.0,538618.0,3479.028981172212,0.5420221568251703,0.6149020936157317
ID65246,65246,28,605.6399536132812,145.9219283653953,108.40945124055527,0.0,0.06,2,1.5,1,,4453.824858757062,1232.0,739.0,58799.0,788327.0,8849.071848983342,0.687382984837202,0.41006294029288015
ID65247,65247,29,100.83354187011719,212.66142325988213,114.2006439176373,0.0,0.06,2,1.5,1,,1995.2429378531074,1730.0,1106.0,4776.0,353158.0,780.3571609208253,0.29110976798894,1.1529911379507352
ID65248,65248,30,155.00839233398438,203.76256945656982,124.52658600978978,0.0,0.06,2,1.5,1,,3503.898305084746,3573.0,1251.0,5713.0,620190.0,865.3263775012197,0.5094998011081256,2.733458627240809
ID65249,65249,31,424.5848388671875,86.54737681323417,125.24916799028053,0.0,0.06,2,1.5,1,,4859.186440677966,4616.0,841.0,13915.0,860076.0,3249.831255101299,0.7365621014603347,1.2683870450450447
ID65250,65250,32,566.34228515625,163.24576081275316,126.87745283935752,0.0,0.06,2,1.5,1,,4137.141242937853,1275.0,765.0,62993.0,732274.0,9333.021636137939,0.707729871006037,0.36741461042855045
ID65251,65251,33,466.46221923828125,60.07667773241638,134.1504134288441,0.0,0.06,2,1.5,1,,4729.71186440678,2768.0,973.0,16675.0,837159.0,4111.829951151674,0.6757465182668013,0.9276945925775402
ID65252,65252,34,377.52691650390625,55.300134619635195,138.67248459441808,0.0,0.06,2,1.5,1,,4630.949152542373,4327.0,889.0,11936.0,819678.0,2927.4866474953355,0.6471653945112126,1.2430344417730332
ID65253,65253,35,607.335693359375,64.56509417583763,143.01372625789023,0.0,0.06,2,1.5,1,,4818.751412429378,1533.0,750.0,33903.0,852919.0,6961.695498266236,0.7028525867822786,0.5713953331727943
ID65254,65254,36,462.9673156738281,88.8432478943898,157.79384687944747,0.0,0.06,2,1.5,1,,3982.3898305084745,1851.0,1022.0,51408.0,704883.0,7154.041415879787,0.6013061223620509,0.4180647758754506
ID65255,65255,37,110.74707794189453,119.13468987149017,170.64699142960893,0.0,0.06,2,1.5,1,,1906.6723163841807,1541.0,951.0,4786.0,337481.0,860.2140292417132,0.33755530218155244,1.1187491599997659
ID65256,65256,38,1831.6971435546875,24.878782536722866,176.75223872571655,0.0,0.06,2,1.5,1,,14370.180790960452,5199.0,1469.0,65535.0,2543522.0,18831.566508098767,0.8222928666863294,0.6886746975355468
ID65257,65257,0,110.05035400390625,51.302680988274425,182.36776254582853,0.0,0.06,2,1.5,1,,2014.231638418079,1712.0,971.0,4738.0,356519.0,835.4062549511495,0.3194552248962947,1.1675003645084174
ID65258,65258,39,94.7005615234375,132.12670414237624,192.2421744039782,0.0,0.06,2,1.5,1,,2352.536723163842,2273.0,810.0,4319.0,416399.0,890.8830400076613,0.2388427426782364,1.0182199092666993
ID65259,65259,1,139.07846069335938,197.29939146111664,196.65474402428015,0.0,0.06,2,1.5,1,,2572.898305084746,2262.0,1273.0,7133.0,455403.0,1151.4899393865646,0.3101398248851516,1.0578701376745687
ID65260,65260,2,175.9184112548828,44.01762372193277,200.19959002094635,0.0,0.06,2,1.5,1,,3129.401129943503,3105.0,789.0,5503.0,553904.0,1221.5833627076663,0.5077460622394734,1.7253868451897798
ID65261,65261,3,112.46118927001953,56.03493998826898,200.7635003125523,0.0,0.06,2,1.5,1,,2446.5593220338983,2369.0,681.0,4327.0,433041.0,896.7483166061152,0.4005494375912638,1.5605326480624646
ID65262,65262,4,114.88034057617188,154.88071852373102,204.101059833024,0.0,0.06,2,1.5,1,,1938.8418079096045,1566.0,982.0,5511.0,343175.0,937.6070107733082,0.33728358525490526,1.0430934480513023
ID65263,65263,5,141.25909423828125,0.0,211.773,0.0,0.06,2,1.5,1,,2610.3107344632767,2648.0,0.0,5064.0,462025.0,1174.4824244727888,0.564290566909321,1.6034707673966637
ID65264,65264,6,192.18856811523438,162.54508223463503,215.44838781309718,0.0,0.06,2,1.5,1,,2430.25988700565,1767.0,981.0,12170.0,430156.0,1969.3807633786555,0.4572300257657395,0.7743898534579232
ID65265,65265,7,313.98138427734375,173.6668341570752,215.52050370617425,0.0,0.06,2,1.5,1,,3197.062146892655,1920.0,934.0,28802.0,565880.0,3965.532130918005,0.5403738240746194,0.565649977976193
ID65266,65266,8,95.62596130371094,37.257188956195584,216.84409927423826,0.0,0.06,2,1.5,1,,2411.960451977401,2371.0,671.0,4646.0,426917.0,927.5277400996371,0.28543173773870384,1.1548524872014447
ID65267,65267,9,116.79525756835938,196.15478544348247,221.16083805366276,0.0,0.06,2,1.5,1,,2738.3841807909603,2699.0,774.0,4760.0,484694.0,866.2121954091867,0.3687117710970569,1.7032369866877923
ID65344,65344,13,138.8955078125,152.0004553391365,28.865452067450907,0.0,0.09,3,1.5,1,,2914.2881355932204,2914.0,654.0,5619.0,515829.0,1138.1047251328848,0.4352657088986326,1.5531106669571515
ID65345,65345,14,436.23663330078125,111.0414153318754,30.585607871408435,0.0,0.09,3,1.5,1,,3308.7118644067796,1164.0,699.0,56060.0,585642.0,7197.561624000095,0.6710876363106392,0.3692185940159926
ID65346,65346,15,220.00363159179688,165.09400756072296,31.866125089394707,0.0,0.09,3,1.5,1,,2484.6101694915255,1640.0,849.0,17253.0,439776.0,2580.8537172162087,0.4890292246205756,0.6323484475233457
ID65347,65347,16,208.09051513671875,196.11203131469492,42.10937949259531,0.0,0.09,3,1.5,1,,2625.412429378531,1887.0,994.0,12335.0,464698.0,2004.1377125789027,0.4774618495564438,0.846685988369537
ID65348,65348,17,317.4840087890625,164.61643583404964,49.529729597290675,0.0,0.09,3,1.5,1,,2976.3276836158193,1690.0,850.0,31109.0,526810.0,4417.404757291392,0.5827404888934927,0.4961454655583073
ID65349,65349,18,270.9748229980469,177.41444740148123,53.56731168599175,0.0,0.09,3,1.5,1,,2856.039548022599,1828.0,874.0,21453.0,505519.0,3144.6320972152143,0.5446390830759348,0.640480855989863
ID65350,65350,19,165.7881317138672,205.89732502215222,60.147530045301544,0.0,0.09,3,1.5,1,,2358.7966101694915,1873.0,729.0,10210.0,417507.0,1655.522010983871,0.41263077515284263,0.8323739569161891
ID65351,65351,20,417.031005859375,141.2359240026409,63.78838061218028,0.0,0.09,3,1.5,1,,3586.4350282485875,1731.0,872.0,43545.0,634799.0,5999.332369817393,0.6354247876700627,0.4645405360677518
ID65352,65352,21,175.95333862304688,97.9036861007036,66.38361282832297,0.0,0.09,3,1.5,1,,3347.25988700565,3217.0,581.0,6784.0,592465.0,1506.021840594523,0.4438948134363035,1.3665724868858418
ID65353,65353,22,129.455810546875,40.41187760451404,67.16440377713647,0.0,0.09,3,1.5,1,,2793.774011299435,2667.0,758.0,5848.0,494498.0,1297.009280475252,0.32414055107144796,1.0545749850365345
ID65354,65354,23,92.18306732177734,172.87380347833985,69.49511224756878,0.0,0.09,3,1.5,1,,2495.045197740113,2478.0,806.0,4603.0,441623.0,826.4279640499461,0.28134167199383214,1.3257832334179043
ID65355,65355,24,158.81076049804688,209.6048944543796,79.30245497026854,0.0,0.09,3,1.5,1,,2410.8192090395482,1929.0,1175.0,9182.0,426715.0,1364.7861058994517,0.3961896207426343,1.0025100499267163
ID65356,65356,25,362.21533203125,141.58252443056864,91.88934142367695,0.0,0.09,3,1.5,1,,4234.107344632768,3661.0,650.0,10229.0,749437.0,2771.3078190963174,0.7272480598954743,1.2865745330828762
ID65357,65357,26,567.9432373046875,64.79136920931796,92.55518063653747,0.0,0.09,3,1.5,1,,4178.966101694915,1329.0,821.0,65535.0,739677.0,9068.44341966484,0.7131245968225688,0.38365650118358474
ID65358,65358,27,325.39129638671875,145.89342639066706,104.26288173235243,0.0,0.09,3,1.5,1,,3193.3841807909603,1824.0,935.0,28787.0,565229.0,4116.826678039903,0.5700279103868264,0.5632579493897957
ID65359,65359,28,586.0708618164062,145.95638691991098,108.38846416684798,0.0,0.09,3,1.5,1,,4475.3615819209035,1269.0,717.0,39304.0,792139.0,7521.577768651954,0.6891231084949988,0.48549491424727675
ID65360,65360,30,117.20878601074219,203.95174327575796,124.53790581191708,0.0,0.09,3,1.5,1,,2942.7344632768363,2870.0,1127.0,5548.0,520864.0,842.5949181754419,0.3892418437803188,1.9570589202550663
ID65361,65361,31,432.1897277832031,86.72344913993527,125.44049383350617,0.0,0.09,3,1.5,1,,4884.887005649717,4477.0,859.0,12874.0,864625.0,3237.614946836315,0.7367334453416191,1.2800783124548154
ID65362,65362,32,595.742919921875,162.97365860232756,126.897647057823,0.0,0.09,3,1.5,1,,4263.299435028249,1195.0,663.0,65535.0,754604.0,9400.909427456385,0.7226836780468987,0.38049475194455534
ID65363,65363,33,459.2737731933594,60.20588538514824,134.21615513414795,0.0,0.09,3,1.5,1,,4733.949152542373,3173.0,898.0,16684.0,837909.0,3914.3413794532344,0.6807862366935997,0.9797001389038376
ID65364,65364,34,494.82891845703125,55.14918840003629,138.6132695617155,0.0,0.09,3,1.5,1,,4620.033898305085,2231.0,905.0,19287.0,817746.0,4606.284443436421,0.6747772466025057,0.8082166311906507
ID65365,65365,35,631.3016357421875,64.55983437997563,143.2095895816444,0.0,0.09,3,1.5,1,,4776.785310734464,1432.0,823.0,50796.0,845491.0,8253.204117410804,0.6988702594234321,0.4761891304364602
ID65366,65366,,111.54544830322266,80.73365790688246,143.30109879225296,0.0,0.09,3,1.5,1,,2526.0960451977403,2353.0,693.0,5291.0,447119.0,1175.8966244550263,0.3096896157350866,1.0159421290552662
ID65367,65367,36,476.20556640625,88.81385324786608,157.87326161164737,0.0,0.09,3,1.5,1,,4000.9209039548023,1807.0,999.0,61686.0,708163.0,7757.457939743541,0.6055968983034531,0.3890609594532433
ID65368,65368,37,109.20718383789062,119.01201723790132,170.60265494831677,0.0,0.09,3,1.5,1,,1887.5819209039548,1519.0,883.0,4786.0,334102.0,860.9792689080678,0.3327770883062926,1.0948106402717614
ID65369,65369,38,1749.692626953125,24.860607527962625,176.67200907148435,0.0,0.09,3,1.5,1,,13735.542372881357,4868.0,1622.0,65535.0,2431191.0,18376.023667826616,0.8109241226688406,0.6694285539337946
ID65370,65370,0,111.2510986328125,51.295278855484796,182.37017723793977,0.0,0.09,3,1.5,1,,2020.8361581920904,1695.0,1033.0,4645.0,357688.0,846.1259988665304,0.32280972885121845,1.1656691277520617
ID65371,65371,39,97.0964584350586,132.22594477889328,191.9456871068819,0.0,0.09,3,1.5,1,,2467.2655367231637,2381.0,718.0,4754.0,436706.0,1017.6988149512911,0.23443204213179936,0.9208235203831067
ID65372,65372,1,127.3209228515625,197.23559859082044,196.67323619640757,0.0,0.09,3,1.5,1,,2505.45197740113,2229.0,1335.0,6298.0,443465.0,1010.0594431253222,0.29501740469549703,1.1301632426642196
ID65373,65373,2,165.47042846679688,43.76491133313361,200.08360044283208,0.0,0.09,3,1.5,1,,2997.768361581921,2818.0,627.0,6314.0,530605.0,1395.6184998684782,0.4774777778202284,1.3883327104717493
ID65374,65374,3,96.51062774658203,56.522488554616125,200.84431521985533,0.0,0.09,3,1.5,1,,2279.175141242938,2123.0,697.0,4338.0,403414.0,844.8345103232208,0.35426528556169257,1.4114350596742702
ID65375,65375,4,111.58839416503906,154.97708297527896,204.1215000530142,0.0,0.09,3,1.5,1,,1919.1864406779662,1571.0,997.0,5327.0,339696.0,901.9946420908246,0.33530260971961584,1.0685637579773055
ID65376,65376,5,126.24542236328125,0.0,211.992,0.0,0.09,3,1.5,1,,2581.892655367232,2544.0,0.0,5461.0,456995.0,1216.4391938256902,0.530449723166942,1.4713057525411293
ID65377,65377,6,173.6853790283203,162.57782015347246,215.37097691889713,0.0,0.09,3,1.5,1,,2301.101694915254,1695.0,917.0,11540.0,407295.0,1783.5566104784007,0.4252461104341589,0.7698912698358016
ID65378,65378,7,282.2100524902344,174.01120105374665,215.55077358753462,0.0,0.09,3,1.5,1,,3067.361581920904,1978.0,991.0,21526.0,542923.0,3301.289141156173,0.5154801335910175,0.6320815167420047
ID65379,65379,8,94.6978759765625,37.15168470806169,216.88767359422513,0.0,0.09,3,1.5,1,,2381.7514124293784,2350.0,657.0,4648.0,421570.0,957.3469348998816,0.2895142781144733,1.1171227793101182
ID65380,65380,9,112.2675552368164,196.1450182524056,221.29041790651405,0.0,0.09,3,1.5,1,,2629.0282485875705,2672.0,744.0,5235.0,465338.0,917.3240382999553,0.3462270642542997,1.4741618572088349
ID65341,65341,10,478.46148681640625,137.9730828819785,16.61299482966016,0.0,0.09,3,1.5,1,,3831.2881355932204,1217.0,568.0,21635.0,678138.0,5071.38189562558,0.7327428057437496,0.6389486446511256
ID65342,65342,11,158.1879119873047,201.60708205553962,21.86786654402269,0.0,0.09,3,1.5,1,,2319.7570621468926,1786.0,985.0,8560.0,410597.0,1406.3984235888272,0.408796153630409,0.9572442667679535
ID65343,65343,12,379.91943359375,196.86852073620614,28.278050542121452,0.0,0.09,3,1.5,1,,3744.9039548022597,2258.0,668.0,11673.0,662848.0,3257.642457785747,0.7065068326888476,0.9518655250643838
ID65305,65305,10,463.9977111816406,138.00407568329297,16.597839116867647,0.0,0.12,4,1.5,1,,3849.0734463276835,1405.0,570.0,19652.0,681286.0,4715.661541394174,0.7344542530102633,0.6912664311970401
ID65306,65306,11,166.7983856201172,201.63809344856938,21.991291586306396,0.0,0.12,4,1.5,1,,2378.406779661017,1799.0,1119.0,8803.0,420978.0,1514.5159418558765,0.42424042449541116,0.9355586555759431
ID65307,65307,13,199.9693145751953,152.04271714339004,28.568892913730558,0.0,0.12,4,1.5,1,,3667.2203389830506,3640.0,743.0,7097.0,649098.0,1311.8545348067619,0.6028301639187147,2.1027555481899394
ID65308,65308,12,358.46612548828125,196.6517370492075,28.761517710213298,0.0,0.12,4,1.5,1,,3764.5254237288136,2625.0,665.0,11310.0,666321.0,2912.0126241995745,0.7082020773593689,1.0719263020320218
ID65309,65309,14,443.533447265625,110.91837777897427,30.707635236240513,0.0,0.12,4,1.5,1,,3351.2655367231637,1147.0,645.0,53180.0,593174.0,7449.288010715495,0.6755951699022555,0.36277847145738124
ID65310,65310,15,241.8441162109375,165.1959263289528,31.762261882942468,0.0,0.12,4,1.5,1,,2595.8361581920904,1633.0,912.0,20637.0,459463.0,2957.1611043138946,0.5130512806045373,0.5953048440610855
ID65311,65311,16,219.7031707763672,196.0489803950338,42.01828446530412,0.0,0.12,4,1.5,1,,2677.6158192090397,1946.0,960.0,13899.0,473938.0,2157.59399863138,0.48959014503482623,0.8157825518033216
ID65312,65312,17,351.3844299316406,164.55535365999268,49.57879482721122,0.0,0.12,4,1.5,1,,3122.4180790960454,1536.0,805.0,34346.0,552668.0,5156.202955191527,0.6077739924420718,0.4578341228489052
ID65313,65313,18,269.2015686035156,177.32322300905568,53.71796020903836,0.0,0.12,4,1.5,1,,2869.1525423728813,1828.0,975.0,19026.0,507840.0,3078.279569382942,0.5482476606120749,0.6601033384713667
ID65314,65314,19,162.30862426757812,206.00708972892375,60.21497377974103,0.0,0.12,4,1.5,1,,2332.19209039548,1810.0,732.0,10147.0,412798.0,1573.7999350676378,0.4093854645470256,0.8608895206157519
ID65315,65315,20,403.96209716796875,141.1266402774707,63.889124890816,0.0,0.12,4,1.5,1,,3532.954802259887,1765.0,939.0,44194.0,625333.0,5931.9557337771,0.6288177579595621,0.4598566570511075
ID65316,65316,21,146.30526733398438,98.1670157054914,66.28548982014601,0.0,0.12,4,1.5,1,,3028.0677966101694,2827.0,595.0,6713.0,535968.0,1390.8728194637204,0.3776378544182112,1.1935720044843912
ID65317,65317,22,117.26596069335938,40.514703192105614,66.77404681727936,0.0,0.12,4,1.5,1,,2711.0960451977403,2532.0,785.0,5186.0,479864.0,1105.481392896818,0.3148728825171027,1.174559314535594
ID65318,65318,24,178.76234436035156,209.52743033437292,79.17401508665225,0.0,0.12,4,1.5,1,,2532.4858757062148,1954.0,1222.0,10126.0,448250.0,1653.9131150483438,0.42505301050473954,0.9134324016694528
ID65319,65319,25,393.1917724609375,141.48379320145077,91.9652134727579,0.0,0.12,4,1.5,1,,4212.395480225989,3324.0,808.0,11499.0,745594.0,3062.339884790624,0.733815566598194,1.1643666705842415
ID65320,65320,26,535.6930541992188,64.76356338937246,92.63398746714029,0.0,0.12,4,1.5,1,,4043.0338983050847,1396.0,813.0,65535.0,715617.0,8524.78003441778,0.6987165487376082,0.3901524229806405
ID65321,65321,27,337.4975280761719,145.93507864169737,104.25504962205905,0.0,0.12,4,1.5,1,,3227.5593220338983,1838.0,932.0,32878.0,571278.0,4481.030424839347,0.5801668782537582,0.5289033444509291
ID65322,65322,28,598.781494140625,145.92536640868164,108.57775921163804,0.0,0.12,4,1.5,1,,4396.706214689266,1236.0,754.0,57062.0,778217.0,8807.945769924283,0.6912069095190235,0.4080319186155889
ID65323,65323,30,107.70843505859375,204.00620413556408,124.61724724316974,0.0,0.12,4,1.5,1,,2706.9265536723165,2684.0,718.0,5464.0,479126.0,978.561786864453,0.3424312219676433,1.4112356109850888
ID65324,65324,31,417.9690856933594,86.75459959392528,125.77886646547944,0.0,0.12,4,1.5,1,,4830.90395480226,4272.0,834.0,13665.0,855070.0,3247.7866146241813,0.7320488928024458,1.257334557338149
ID65325,65325,32,556.290771484375,162.92826788226543,126.98450388492094,0.0,0.12,4,1.5,1,,4051.423728813559,1261.0,733.0,65535.0,717102.0,8991.057296767267,0.7034056077495656,0.3721471106230867
ID65326,65326,33,474.6072998046875,59.83945379267641,134.16405434297096,0.0,0.12,4,1.5,1,,4670.502824858757,2579.0,943.0,17906.0,826679.0,4242.573573214694,0.679080609812943,0.8904592217822643
ID65327,65327,34,491.4997863769531,55.075558959793874,138.6503646512641,0.0,0.12,4,1.5,1,,4644.745762711865,2273.0,935.0,19328.0,822120.0,4623.117112771992,0.6752438324948398,0.8099153800349621
ID65328,65328,35,617.4658203125,64.536227502598,143.09583275719947,0.0,0.12,4,1.5,1,,4725.954802259887,1418.0,751.0,47647.0,836494.0,8071.262827026856,0.6970692536084616,0.48101036175648865
